timestamp,open,high,low,close,volume
2019-02-03,7.2359,7.25,6.935,7.032,345096.935
2019-02-04,7.032,7.157,6.9836,7.065,345307.839
2019-02-05,7.065,7.131,6.934,7.0,345020.856
2019-02-06,7.0,7.026,6.745,6.8621,365417.507
2019-02-07,6.8621,7.0001,6.8283,6.9244,340449.917
2019-02-08,6.9244,7.8513,6.8507,7.5653,357412.58
2019-02-09,7.5653,7.755,7.444,7.6662,364823.163
2019-02-10,7.6662,8.1206,7.5147,7.96,389567.456
2019-02-11,7.96,8.342,7.67,8.134,380627.972
2019-02-12,8.134,8.438,7.921,8.198,377030.97
2019-02-13,8.198,8.469,8.0958,8.2339,342015.233
2019-02-14,8.2339,8.234,7.721,7.879,333595.843
2019-02-15,7.879,8.4,7.8241,8.084,311601.608
2019-02-16,8.084,8.2852,7.8736,7.896,335472.662
2019-02-17,7.896,8.729,7.88,8.3872,357831.625
2019-02-18,8.3872,8.9017,8.1862,8.7845,324482.783
2019-02-19,8.7845,9.223,8.619,8.889,304081.671
2019-02-20,8.889,9.174,8.7251,9.119,313154.395
2019-02-21,9.119,9.133,8.4907,8.6002,318062.897
2019-02-22,8.6002,8.7924,8.5508,8.678,298834.631
2019-02-23,8.678,10.267,8.514,10.146,307360.86
2019-02-24,10.146,10.793,8.5362,8.899,317285.101
2019-02-25,8.899,9.4272,8.811,9.204,280719.683
2019-02-26,9.204,9.2316,8.857,9.067,256294.549
2019-02-27,9.067,9.152,8.591,8.867,252626.083
2019-02-28,8.867,9.02,8.7778,8.8189,273216.066
2019-03-01,8.8189,9.1842,8.758,8.9568,267627.093
2019-03-02,8.9568,9.1121,8.64,8.6973,271752.651
2019-03-03,8.6973,8.8959,8.55,8.608,252208.141
2019-03-04,8.608,8.7106,7.9501,8.165,285125.26
2019-03-05,8.165,8.839,8.09,8.736,292801.701
2019-03-06,8.736,8.8309,8.557,8.708,310602.752
2019-03-07,8.708,9.23,8.655,9.1702,280205.978
2019-03-08,9.1702,9.2272,8.6488,8.7654,266602.97
2019-03-09,8.7613,9.1097,8.722,8.9537,283038.993
2019-03-10,8.9546,9.027,8.6488,8.7922,243879.88
2019-03-11,8.759,8.8502,8.458,8.7116,637833.204
2019-03-12,8.581,8.95,8.4393,8.817,721179.147
2019-03-13,8.817,9.1199,8.7098,8.909,989451.626
2019-03-14,8.909,9.3212,8.7377,9.253,1011098.436
2019-03-15,9.253,9.3252,9.0798,9.206,1058749.355
2019-03-16,9.206,9.7192,9.2055,9.4012,1029251.323
2019-03-17,9.4012,9.4467,9.0996,9.184,1046258.789
2019-03-18,9.184,9.285,8.978,9.1062,1047256.749
2019-03-19,9.1062,9.2212,8.9796,9.156,1021087.43
2019-03-20,9.156,9.3182,8.9218,9.297,965128.296
2019-03-21,9.297,9.368,8.661,8.91,910111.895
2019-03-22,8.91,9.243,8.9,9.156,997104.594
2019-03-23,9.156,9.3638,9.0965,9.3587,1040992.142
2019-03-24,9.3587,9.3587,8.965,9.121,1081967.74
2019-03-25,9.121,9.279,8.707,8.92,1096420.176
2019-03-26,8.92,8.969,8.5372,8.8489,1139177.981
2019-03-27,8.8489,9.357,8.8412,9.283,1148730.126
2019-03-28,9.283,9.2898,9.1049,9.188,1101415.894
2019-03-29,9.188,9.937,9.1768,9.926,1176246.892
2019-03-30,9.926,10.259,9.6556,9.9454,1208438.68
2019-03-31,9.9454,10.112,9.6525,10.0946,1154240.307
2019-04-01,10.0946,10.141,9.8783,10.043,969772.809
2019-04-02,10.043,11.654,10.042,11.525,1011925.564
2019-04-03,11.525,13.814,11.354,12.1284,1171141.114
2019-04-04,12.1284,13.64,11.8595,12.6908,1029738.456
2019-04-05,12.6908,13.6401,12.2877,13.38,1029649.959
2019-04-06,13.38,13.5209,12.8038,12.9198,983002.031
2019-04-07,12.9198,13.4009,12.3915,12.9709,965040.405
2019-04-08,12.9709,13.22,11.851,12.43,1016804.614
2019-04-09,12.43,12.6604,11.6098,12.12,1094232.066
2019-04-10,12.12,12.6409,12.0083,12.6109,1196624.512
2019-04-11,12.6109,12.6208,10.4486,11.4797,1293821.11
2019-04-12,11.4797,11.5308,10.5509,11.2602,1256034.792
2019-04-13,11.2602,11.3208,10.8648,11.0,1164775.901
2019-04-14,11.0,11.2608,10.7492,11.08,1212340.954
2019-04-15,11.08,11.3909,10.3747,10.7504,1275683.314
2019-04-16,10.7504,11.0101,10.4691,10.7,1200189.927
2019-04-17,10.7,11.0605,10.6392,10.85,1145926.624
2019-04-18,10.85,11.3003,10.8393,11.14,1252052.156
2019-04-19,11.14,11.3309,10.7693,10.9606,1217064.708
2019-04-20,10.9606,11.0908,10.7298,10.89,1127063.302
2019-04-21,10.89,11.02,10.0608,10.28,1235431.574
2019-04-22,10.28,10.8909,10.2391,10.7596,1242525.093
2019-04-23,10.7596,11.0209,10.2336,10.2336,666420.639
2019-04-24,10.2336,10.32,9.3154,9.5887,338435.261
2019-04-25,9.5887,10.2701,9.3666,9.5551,231394.592
2019-04-26,9.5551,9.911,9.1288,9.4105,224577.52
2019-04-27,9.4105,9.7398,9.1905,9.4801,199962.493
2019-04-28,9.4801,9.7102,9.2396,9.336,215381.108
2019-04-29,9.336,9.9599,9.241,9.4699,187044.565
2019-04-30,9.4699,9.721,9.2981,9.6192,224105.384
2019-05-01,9.6192,9.8302,9.3735,9.5871,203522.876
2019-05-02,9.5871,10.0311,9.5415,9.8999,255812.611
2019-05-03,9.8999,10.1798,9.6906,9.9329,244929.158
2019-05-04,9.9329,10.1304,9.2005,9.3757,198707.038
2019-05-05,9.3757,9.5601,9.1491,9.1564,244326.996
2019-05-06,9.1564,9.3503,8.8006,9.2299,244852.509
2019-05-07,9.2299,9.4099,8.8668,8.8816,249716.404
2019-05-08,8.8816,9.0117,8.7174,9.0086,1902339.45
2019-05-09,9.0086,9.251,8.491,8.5601,2395230.585
2019-05-10,8.5601,9.0302,8.3073,8.8105,2313447.225
2019-05-11,8.8105,10.2299,8.7708,9.8385,2584035.488
2019-05-12,9.8385,10.0499,9.0043,9.299,2337445.641
2019-05-13,9.299,10.0198,9.2315,9.7001,2619856.016
2019-05-14,9.7001,11.1913,9.5699,11.0097,2785054.328
2019-05-15,11.0097,12.9213,10.9801,12.7432,2782646.262
2019-05-16,12.7432,13.82,11.4134,12.0436,2729905.303
2019-05-17,12.0436,12.1917,10.4467,11.1302,2417517.592
2019-05-18,11.1302,11.3939,10.55,10.7211,6158455.827
2019-05-19,10.7211,11.9045,10.4403,11.6699,10000703.719
2019-05-20,11.6699,12.4656,10.7921,12.0,10743725.965
2019-05-22,12.1009,12.3139,8.8076,11.1329,8960228.232
2019-05-23,11.1329,11.4659,10.7102,11.3884,10560147.54
2019-05-24,11.3884,11.9198,11.0577,11.4947,11085357.392
2019-05-25,11.4947,11.6643,11.3201,11.4169,10470866.04
2019-05-26,11.4169,12.0889,11.15,11.862,10973105.237
2019-05-27,11.862,12.7801,11.8202,12.3921,11388881.424
2019-05-28,12.3921,12.825,11.9527,12.6648,11334776.78
2019-05-29,12.6648,14.4428,11.7851,13.601,12172126.706
2019-05-30,13.601,14.9588,12.1501,12.5783,6398663.336
2019-05-31,12.5783,13.6198,12.1579,13.5631,1332853.823
2019-06-01,13.5631,14.3711,13.2619,13.777,1359716.478
2019-06-02,13.777,14.1601,13.5888,14.0958,1290116.568
2019-06-03,14.0958,14.1202,12.4179,12.4451,1256415.128
2019-06-04,12.4451,12.491,11.0227,11.462,1305064.468
2019-06-05,11.462,11.8438,11.1758,11.5484,1239285.48
2019-06-06,11.5484,11.8431,11.03,11.6271,1206363.843
2019-06-07,11.6271,12.5356,11.4368,12.1982,1247478.29
2019-06-08,12.1982,12.4442,11.679,11.9914,1247080.64
2019-06-09,11.9914,12.0518,11.2268,11.4877,1187496.723
2019-06-10,11.4877,12.4559,11.3507,12.2919,1258365.065
2019-06-11,12.2919,12.4266,11.728,12.2647,1253249.987
2019-06-12,12.2647,12.983,12.0688,12.8881,1143905.557
2019-06-13,12.8881,13.557,12.6167,13.0386,1314162.826
2019-06-14,12.956,13.5108,12.479,13.4971,849201.899
2019-06-15,13.4971,14.4255,13.442,13.9518,1312615.902
2019-06-16,13.9518,14.4802,13.7519,14.024,1273950.095
2019-06-17,14.024,14.7292,13.8874,14.1325,1312954.29
2019-06-18,14.1325,14.2162,13.2253,13.6654,1287301.289
2019-06-19,13.6654,13.9788,13.4993,13.7278,1271009.618
2019-06-20,13.2882,13.6292,13.2722,13.5334,357689.692
2019-06-21,13.5334,14.0272,13.5334,14.027,1303681.26
2019-06-22,14.027,18.8604,13.7998,17.549,1351695.57
2019-06-23,17.549,18.8831,16.7138,16.8511,1392414.853
2019-06-24,16.8511,18.4321,16.3999,17.9672,945567.517
2019-06-25,17.9672,19.7458,17.5428,19.6541,669870.267
2019-06-26,19.6541,20.9509,18.8501,19.338,621332.569
2019-06-27,19.338,20.0399,16.5001,17.1603,892156.356
2019-06-28,17.1603,18.6606,17.0904,18.514,813695.16
2019-06-29,18.514,18.5846,17.5689,18.4325,694058.891
2019-06-30,18.4325,18.5912,16.7088,16.754,728738.749
2019-07-01,16.754,17.3319,15.5511,16.9492,737116.272
2019-07-02,16.9492,18.3043,16.191,17.9177,779345.595
2019-07-03,17.9177,18.0613,17.2669,17.9171,686782.084
2019-07-04,17.9171,18.0092,16.9813,17.0355,761539.754
2019-07-05,17.0355,17.4943,16.7052,17.0224,819705.653
2019-07-06,17.0224,17.399,16.7936,16.8558,805286.174
2019-07-07,16.8558,17.2568,16.5133,17.206,803518.856
2019-07-08,17.206,17.5951,16.81,17.5334,792843.079
2019-07-09,17.5331,17.9333,16.9718,17.2352,759250.347
2019-07-10,17.2352,17.4551,15.4699,16.2197,855524.356
2019-07-11,16.2197,16.2197,14.2069,14.6138,883484.426
2019-07-12,14.6138,15.5001,14.2896,15.3186,823127.408
2019-07-13,15.3189,15.3563,13.5202,14.1665,880865.031
2019-07-14,14.182,14.2969,11.8337,12.041,926814.198
2019-07-15,12.0414,12.4801,11.1983,12.2811,963635.319
2019-07-16,12.2815,12.5728,10.0777,10.164,1000881.784
2019-07-17,10.1903,11.3034,9.7113,10.7331,1014789.971
2019-07-18,10.7351,13.4654,10.5189,13.2308,1045448.053
2019-07-19,13.2307,13.2334,12.1448,12.9722,864632.107
2019-07-20,12.9721,13.8531,12.7775,13.337,816334.184
2019-07-21,13.3073,13.5781,12.4623,12.9539,1055384.966
2019-07-22,12.9544,13.1398,11.662,12.0728,1071897.793
2019-07-23,12.0731,12.0762,11.1702,11.1969,1145929.519
2019-07-24,11.1937,12.064,10.8281,11.7799,1097344.178
2019-07-25,11.7794,12.3712,11.7116,11.9432,1104463.635
2019-07-26,11.9322,12.0989,11.6098,11.9694,1064660.767
2019-07-27,11.9693,12.33,11.0759,11.3514,1051976.55
2019-07-28,11.3631,11.5015,10.6198,11.2194,1074755.291
2019-07-29,11.2192,11.5572,10.9588,11.2811,1097769.865
2019-07-30,11.2812,11.4021,10.9952,11.2263,1122696.665
2019-07-31,11.2248,11.9959,11.2164,11.7183,1182078.866
2019-08-01,11.7183,11.848,11.3287,11.848,1037369.022
2019-08-02,11.848,11.9583,11.4558,11.661,1167533.637
2019-08-03,11.661,12.1339,11.623,12.1055,1171981.24
2019-08-04,12.1055,12.2782,11.74,11.8879,710518.738
2019-08-05,11.8879,12.5753,11.8845,11.9956,277209.062
2019-08-06,11.9956,12.2512,11.1324,11.3256,318319.822
2019-08-07,11.3256,11.635,11.121,11.2921,321805.055
2019-08-08,11.2921,11.3514,10.6013,10.9172,325044.655
2019-08-09,10.9172,10.9264,10.1987,10.3848,319692.669
2019-08-10,10.3848,11.2568,10.384,10.5987,333744.381
2019-08-11,10.5987,11.1321,10.5302,11.1151,325343.187
2019-08-12,11.1151,11.1151,10.648,10.7129,324453.072
2019-08-13,10.7129,10.7356,10.2432,10.4913,324873.702
2019-08-14,10.4913,10.5,9.275,9.4323,324823.206
2019-08-15,9.4323,10.0182,9.1496,9.8895,324920.794
2019-08-16,9.8895,10.015,9.4496,9.816,324870.577
2019-08-17,9.816,9.8259,9.5135,9.645,323012.71
2019-08-18,9.645,10.1005,9.5514,9.8242,324513.698
2019-08-19,9.8242,10.1484,9.7839,10.144,324401.969
2019-08-20,10.144,10.1532,9.7096,9.8774,324631.653
2019-08-21,9.8774,9.9161,9.2186,9.4531,438816.957
2019-08-22,9.4531,9.9058,9.2495,9.7938,295441.849
2019-08-23,9.7938,10.0262,9.6674,9.8653,304349.156
2019-08-24,9.8653,10.3472,9.58,10.099,361418.361
2019-08-25,10.099,10.1236,9.441,9.655,273678.259
2019-08-26,9.655,9.9369,9.6464,9.8546,263902.786
2019-08-27,9.8546,9.8664,9.4807,9.6001,165428.448
2019-08-28,9.6001,9.6192,9.0193,9.137,252211.686
2019-08-29,9.137,9.1376,8.5034,8.7368,411519.965
2019-08-30,8.7368,8.9142,8.6525,8.7207,223168.36
2019-08-31,8.7207,8.9062,8.5627,8.789,234854.12
2019-09-01,8.789,8.8537,8.6186,8.7572,260403.09
2019-09-02,8.7572,9.3015,8.736,9.1095,339024.948
2019-09-03,9.1095,9.3739,9.0223,9.2679,531701.802
2019-09-04,9.2679,9.2891,8.9616,9.0267,443554.366
2019-09-05,9.0267,9.0569,8.7464,8.9876,340227.152
2019-09-06,8.9876,9.3404,8.6469,8.7088,592191.981
2019-09-07,8.7088,9.2542,8.6845,9.0672,473285.447
2019-09-08,9.0672,9.2835,8.9031,9.269,485162.228
2019-09-09,9.269,9.2984,8.8308,9.1068,499223.254
2019-09-10,9.1068,9.1958,8.6819,8.8377,290796.836
2019-09-11,8.8377,9.0181,8.6541,8.7842,363421.818
2019-09-12,8.7842,9.0437,8.716,9.0135,503147.822
2019-09-13,9.0135,9.0383,8.7875,8.9355,384769.725
2019-09-14,8.9355,9.1783,8.8745,9.1149,383854.193
2019-09-15,9.1149,9.1481,9.0086,9.0668,476591.66
2019-09-16,9.0668,9.1913,8.8837,9.0847,221110.939
2019-09-17,9.0847,9.8368,9.0644,9.5123,348971.342
2019-09-18,9.5123,10.3247,9.512,10.1078,819608.843
2019-09-19,10.1078,10.1087,9.3328,9.712,932165.823
2019-09-20,9.712,9.7459,9.3298,9.533,448901.022
2019-09-21,9.533,9.6102,9.3711,9.4057,232061.467
2019-09-22,9.4057,9.4072,9.0153,9.0885,327488.47
2019-09-23,9.0885,9.1588,8.546,8.6351,453917.361
2019-09-24,8.6351,8.7533,6.7709,7.2197,819902.754
2019-09-25,7.2197,7.6262,6.9749,7.4593,1956425.623
2019-09-26,7.4593,7.5113,6.6891,7.1554,885111.239
2019-09-27,7.1554,7.4814,6.9481,7.3296,867655.643
2019-09-28,7.3296,7.4866,7.0969,7.3143,719467.755
2019-09-29,7.3143,7.319,6.9266,7.1453,491336.528
2019-09-30,7.1453,7.5954,6.8581,7.595,976193.316
2019-10-01,7.595,8.067,7.4096,7.4506,922075.498
2019-10-02,7.4506,7.6394,7.3211,7.6335,551959.971
2019-10-03,7.6335,7.6423,7.1579,7.3469,470058.888
2019-10-04,7.3469,7.4783,7.1454,7.3719,459707.642
2019-10-05,7.3719,7.402,7.1977,7.3407,490168.817
2019-10-06,7.3407,7.3795,6.9714,7.1395,463300.141
2019-10-07,7.1395,7.5471,7.0547,7.4532,577890.173
2019-10-08,7.4532,7.5914,7.3433,7.506,591419.178
2019-10-09,7.506,7.7997,7.4088,7.7581,795605.174
2019-10-10,7.7581,7.7644,7.3367,7.4639,679281.453
2019-10-11,7.4639,7.6129,7.1884,7.2114,669075.256
2019-10-12,7.2114,7.3518,7.2091,7.2531,523052.022
2019-10-13,7.2531,7.5032,7.2082,7.3136,462120.243
2019-10-14,7.3136,7.5155,7.2902,7.5155,609672.583
2019-10-15,7.5155,7.5545,7.2639,7.3484,814623.295
2019-10-16,7.3484,7.4442,6.8089,6.9999,1199776.055
2019-10-17,6.9999,7.2581,6.8667,7.248,962272.992
2019-10-18,7.248,7.3039,6.9403,7.1208,1311010.797
2019-10-19,7.1208,7.1858,7.0001,7.104,1434612.212
2019-10-20,7.104,7.3614,7.0203,7.2932,1236778.808
2019-10-21,7.2932,7.4622,7.1804,7.3935,1324198.609
2019-10-22,7.3935,7.4957,7.2302,7.2436,1405825.162
2019-10-23,7.2436,7.2732,6.6308,6.9078,1406964.513
2019-10-24,6.9078,7.0769,6.749,6.9742,917237.665
2019-10-25,6.9742,7.8126,6.8378,7.787,1512454.704
2019-10-26,7.787,9.1052,7.7796,9.1015,2758751.991
2019-10-27,9.1015,15.0025,9.1015,11.4825,2616883.203
2019-10-28,11.4825,13.4118,10.4086,10.6982,2592057.059
2019-10-29,10.6982,11.2945,10.3239,10.7746,1880306.618
2019-10-30,10.7746,11.524,10.1155,11.2427,1934908.142
2019-10-31,11.2427,11.3302,10.1568,10.533,1688645.713
2019-11-01,10.533,10.6938,10.2315,10.607,1392765.589
2019-11-02,10.607,11.2581,10.5565,10.9577,1655562.937
2019-11-03,10.9577,11.1037,10.6759,11.0359,1318076.263
2019-11-04,11.0359,11.7001,10.9186,11.407,1759644.747
2019-11-05,11.407,11.407,11.0064,11.1286,1446397.021
2019-11-06,11.1286,11.3054,10.9398,11.0758,1139855.597
2019-11-07,11.0758,11.1678,10.7319,11.122,1181797.277
2019-11-08,11.122,11.1808,10.3953,10.6256,1198526.659
2019-11-09,10.6256,10.7962,10.515,10.6975,725356.043
2019-11-10,10.6975,11.3356,10.5773,11.013,837762.575
2019-11-11,11.013,11.3993,10.5698,11.1254,960502.954
2019-11-12,11.1254,12.5811,11.1033,12.1075,1618491.289
2019-11-13,12.1075,13.3806,11.9302,13.1581,1302721.201
2019-11-14,13.1581,13.3721,12.4297,12.6503,1235084.902
2019-11-15,12.6503,12.842,11.7,12.0174,1027390.528
2019-11-16,12.0174,12.5104,11.8698,12.3801,933865.89
2019-11-17,12.3801,12.3817,11.9689,12.0693,904396.204
2019-11-18,12.0693,12.0697,11.0301,11.3306,920816.638
2019-11-19,11.3306,11.7819,11.0196,11.7123,1020288.585
2019-11-20,11.7123,11.973,11.3491,11.4962,1051552.352
2019-11-21,11.4962,11.5414,10.5707,11.0491,1238985.142
2019-11-22,11.0491,11.1809,9.2401,9.6721,1970483.078
2019-11-23,9.6721,10.1515,9.4499,10.0083,1183785.154
2019-11-24,10.0083,10.0095,8.8989,8.9888,1207087.052
2019-11-25,8.9888,9.5984,8.2903,9.1015,1587485.384
2019-11-26,9.1015,9.383,8.9134,9.2773,1182117.187
2019-11-27,9.2773,9.682,8.7031,9.4546,1314987.266
2019-11-28,9.4546,9.5709,9.1952,9.2807,834967.506
2019-11-29,9.2807,9.9062,9.2237,9.715,930741.356
2019-11-30,9.715,9.7858,9.1533,9.338,860771.51
2019-12-01,9.338,9.5078,8.9178,9.2678,1017884.65
2019-12-02,9.2678,9.2707,8.8043,8.9464,727060.799
2019-12-03,8.9464,9.0957,8.824,8.9418,742272.878
2019-12-04,8.9418,9.1666,8.5269,8.5932,1227400.967
2019-12-05,8.5932,8.7772,8.4721,8.7232,1280564.829
2019-12-06,8.7232,8.8224,8.5872,8.731,884226.901
2019-12-07,8.731,9.1917,8.7219,8.9041,1002335.421
2019-12-08,8.9041,9.1117,8.7395,9.0224,885704.817
2019-12-09,9.0224,9.0743,8.6412,8.7256,850493.945
2019-12-10,8.7256,8.7525,8.4107,8.5326,899586.762
2019-12-11,8.5326,8.6518,8.4096,8.5228,849394.315
2019-12-12,8.5228,8.6475,8.3104,8.6461,1020655.349
2019-12-13,8.6461,9.1083,8.56,8.8939,1215722.484
2019-12-14,8.8939,9.1668,8.6519,8.8025,1155137.371
2019-12-15,8.8025,9.0193,8.6567,8.913,1058353.164
2019-12-16,8.913,8.9552,8.223,8.3718,1269846.89
2019-12-17,8.3718,8.3981,7.7632,7.8785,1291285.316
2019-12-18,7.8785,8.8538,7.7434,8.7879,1800332.383
2019-12-19,8.7879,8.8789,8.4871,8.5914,1351393.24
2019-12-20,8.5914,8.6857,8.4231,8.6026,945651.071
2019-12-21,8.6026,8.608,8.4669,8.5011,776417.602
2019-12-22,8.5011,8.8991,8.5005,8.898,1143187.28
2019-12-23,8.898,9.0041,8.5018,8.5383,1202040.344
2019-12-24,8.5383,8.8373,8.4627,8.7018,1152114.236
2019-12-25,8.7018,8.7121,8.4127,8.6107,1128600.871
2019-12-26,8.6107,8.843,8.4635,8.5188,1072381.886
2019-12-27,8.5188,8.7548,8.4719,8.7225,1096604.048
2019-12-28,8.7225,8.8306,8.657,8.7633,1177551.643
2019-12-29,8.7633,9.3696,8.7516,9.2113,1244353.358
2019-12-30,9.2113,9.262,8.8894,8.9495,1379021.755
2019-12-31,8.9495,9.0476,8.6185,8.6804,1305254.87
2020-01-01,8.6804,9.0194,8.6129,8.8499,1246439.866
2020-01-02,8.8499,8.8527,8.4487,8.4701,1120303.528
2020-01-03,8.4701,9.0207,8.3392,8.8791,1662751.604
2020-01-04,8.8791,9.0921,8.7789,9.0809,947514.144
2020-01-05,9.0809,9.2452,8.9639,9.0104,1165620.502
2020-01-06,9.0104,9.7806,8.9986,9.7547,1473683.807
2020-01-07,9.7547,9.9389,9.3638,9.7942,1558071.425
2020-01-08,9.7942,10.1809,9.292,9.4411,1748087.546
2020-01-09,9.4411,9.5109,9.292,9.374,1502423.065
2020-01-10,9.374,9.8854,9.0512,9.8739,1562016.108
2020-01-11,9.8739,10.0508,9.5789,9.6995,1547115.498
2020-01-12,9.6995,10.4311,9.6195,10.2646,1607473.429
2020-01-13,10.2646,10.2843,9.7918,9.9891,1372316.047
2020-01-14,9.9891,11.6789,9.989,11.2539,2377506.056
2020-01-15,11.2539,11.9352,10.6907,11.3945,2741651.914
2020-01-16,11.3945,11.5747,10.7499,11.2848,1967782.484
2020-01-17,11.2848,11.9424,11.1306,11.8581,2103632.126
2020-01-18,11.8581,12.3631,11.2939,11.8884,2149579.951
2020-01-19,11.8884,12.212,10.7604,11.2288,2005344.807
2020-01-20,11.2288,11.3062,10.8,11.119,1554119.655
2020-01-21,11.119,11.3144,10.811,11.2091,1393175.73
2020-01-22,11.2091,11.3764,11.099,11.2497,1380392.79
2020-01-23,11.2497,11.2611,10.3888,10.6148,1606334.42
2020-01-24,10.6148,10.6796,10.1386,10.5212,1570276.514
2020-01-25,10.5212,10.5229,10.1809,10.3488,1288681.482
2020-01-26,10.3488,10.7907,10.2411,10.7888,1362914.168
2020-01-27,10.7888,11.2524,10.68,11.0996,1564032.757
2020-01-28,11.0996,11.3892,11.0092,11.3392,1707402.785
2020-01-29,11.3392,11.6907,11.1795,11.1991,1630630.102
2020-01-30,11.1991,11.8144,10.8711,11.7296,1676222.793
2020-01-31,11.7296,11.73,11.0993,11.4802,1782751.119
2020-02-01,11.4802,11.6342,11.1985,11.4195,1358479.574
2020-02-02,11.4195,12.5936,11.2095,12.0288,1876712.491
2020-02-03,12.0288,12.3286,11.7338,11.88,1644361.723
2020-02-04,11.88,12.3325,11.5235,12.1833,1699627.755
2020-02-05,12.1833,12.8943,12.0875,12.7689,2069321.794
2020-02-06,12.7689,13.2192,12.4093,12.9282,2089739.798
2020-02-07,12.9282,13.2726,12.6579,12.7889,2168403.516
2020-02-08,12.7889,13.0595,12.0796,12.6556,2024418.633
2020-02-09,12.6556,14.2187,12.6554,14.2088,2138188.981
2020-02-10,14.2088,14.2793,13.1885,13.5631,2175251.27
2020-02-11,13.5631,13.9775,12.9085,13.7983,2113253.646
2020-02-12,13.7983,15.3036,13.7976,14.8187,2410812.35
2020-02-13,14.8187,15.8301,14.4831,15.1285,3061682.433
2020-02-14,15.1285,16.7333,14.8264,16.6749,2430358.764
2020-02-15,16.6749,16.7248,14.5169,15.1086,2444027.492
2020-02-16,15.1086,15.8887,13.3979,14.633,3269880.163
2020-02-17,14.633,15.196,13.3578,15.0383,2985748.962
2020-02-18,15.0383,15.6192,14.2272,15.488,2453740.042
2020-02-19,15.488,15.5144,13.7864,14.0285,2306468.825
2020-02-20,14.0285,14.3893,13.3976,14.0399,2926237.894
2020-02-21,14.0399,14.324,13.7279,14.0187,2111111.3
2020-02-22,14.0187,14.0787,13.4775,13.7185,2143394.763
2020-02-23,13.7185,14.4398,13.7083,14.3034,2697245.838
2020-02-24,14.3034,14.4196,12.9875,13.3709,2530670.46
2020-02-25,13.3709,13.5086,12.2688,12.3889,2713824.917
2020-02-26,12.3889,12.5199,10.7304,10.9893,3775826.106
2020-02-27,10.9893,11.6802,10.3814,11.4844,3235394.084
2020-02-28,11.4844,11.6389,10.6212,11.294,3321097.602
2020-02-29,11.294,11.5041,10.9095,11.0889,2635833.044
2020-03-01,11.0889,11.8443,11.0309,11.3192,2704953.131
2020-03-02,11.3192,12.1967,11.1507,12.0833,2726792.303
2020-03-03,12.0833,12.0846,11.3594,11.5491,2721308.311
2020-03-04,11.5491,12.0487,11.4982,11.7507,1811980.066
2020-03-05,11.7507,12.3841,11.7495,12.0644,2246934.163
2020-03-06,12.0644,12.3799,11.9288,12.3796,2217280.092
2020-03-07,12.3796,12.4341,11.553,11.5984,2622933.414
2020-03-08,11.5984,11.5997,9.9011,10.0486,3865935.811
2020-03-09,10.0486,10.3372,9.3925,9.9092,5196797.044
2020-03-10,9.9092,10.1822,9.5617,9.8598,3349157.345
2020-03-11,9.8598,9.9955,8.7798,9.429,3321617.438
2020-03-12,9.429,9.5791,5.3862,5.6736,9301017.54
2020-03-13,5.6736,6.5767,3.9101,6.2,12908062.5308
2020-03-14,6.2,6.2483,5.6381,5.7483,3610634.555
2020-03-15,5.7483,6.3686,5.6585,5.992,3725836.881
2020-03-16,5.992,5.992,4.8983,5.3777,6631300.075
2020-03-17,5.3777,5.8729,5.3086,5.6495,4097735.836
2020-03-18,5.6495,5.7281,5.3374,5.7083,3425264.421
2020-03-19,5.7083,6.7891,5.638,6.4814,4075072.279
2020-03-20,6.4814,7.1662,5.7367,6.2762,6067241.619
2020-03-21,6.2762,6.4196,5.8579,6.2189,3597480.757
2020-03-22,6.2189,6.4405,5.8576,5.9384,3423013.563
2020-03-23,5.9384,6.6683,5.8572,6.6683,4549621.634
2020-03-24,6.6683,6.9502,6.5167,6.8883,4024407.841
2020-03-25,6.8883,7.0674,6.6365,6.9282,4091370.928
2020-03-26,6.9282,7.0408,6.7068,7.0306,2781058.787
2020-03-27,7.0306,7.1517,6.4163,6.5116,2645655.672
2020-03-28,6.5116,6.7107,6.2172,6.6212,3303925.005
2020-03-29,6.6212,6.6665,6.1374,6.1799,2811653.417
2020-03-30,6.1799,6.7403,6.1565,6.5795,2337828.368
2020-03-31,6.5795,6.926,6.4975,6.7695,2186593.583
2020-04-01,6.7695,6.8402,6.3964,6.8099,3731757.366
2020-04-02,6.8099,7.3465,6.7578,6.9848,4040810.39
2020-04-03,6.9848,7.2213,6.8568,7.0248,2430754.61
2020-04-04,7.0248,7.2795,6.8568,7.195,2780310.863
2020-04-05,7.195,7.2313,6.877,7.0156,1939040.007
2020-04-06,7.0156,7.8404,7.0094,7.8305,2887612.297
2020-04-07,7.8305,8.137,7.4373,7.7145,2970744.159
2020-04-08,7.7145,8.0271,7.6543,7.9895,2198595.238
2020-04-09,7.9895,8.1504,7.7855,8.0197,2045585.028
2020-04-10,8.0197,8.0219,7.0873,7.3003,2452707.12
2020-04-11,7.3003,7.5309,7.127,7.3008,2456937.68
2020-04-12,7.3008,7.7018,7.167,7.3599,2389724.443
2020-04-13,7.3599,7.3612,7.0268,7.281,2657350.9
2020-04-14,7.281,7.4154,7.1363,7.2517,2339355.782
2020-04-15,7.2517,7.3698,6.9468,6.995,2157749.323
2020-04-16,6.995,7.6956,6.817,7.6055,3130983.563
2020-04-17,7.6055,7.6467,7.4369,7.4799,2053516.018
