timestamp,open,high,low,close,volume
2019-04-26,5.4322,5.6115,5.3052,5.4804,4526616.838
2019-04-27,5.4804,5.6278,5.4571,5.5406,4486241.501
2019-04-28,5.5406,5.7043,5.4834,5.6289,3984720.301
2019-04-29,5.6289,5.7478,5.4767,5.5829,3844424.632
2019-04-30,5.5829,5.8929,5.5818,5.8752,4828661.195
2019-05-01,5.8752,5.9395,5.7377,5.8077,5149562.575
2019-05-02,5.8077,5.8408,5.7446,5.7838,5330319.103
2019-05-03,5.7838,6.1532,5.7611,6.0568,6126120.164
2019-05-04,6.0568,6.1614,5.6606,5.828,6099267.816
2019-05-05,5.828,5.8732,5.6511,5.7215,5588671.781
2019-05-06,5.7215,5.7855,5.4869,5.6887,5773268.688
2019-05-07,5.6887,5.9084,5.6194,5.6571,4406520.276
2019-05-08,5.6571,5.7745,5.5999,5.7056,4263334.786
2019-05-09,5.7056,5.7882,5.5021,5.5812,4619187.068
2019-05-10,5.5812,5.6939,5.5018,5.6333,4545235.011
2019-05-11,5.6333,6.3742,5.5966,6.056,4474757.891
2019-05-12,6.056,6.2275,5.7069,5.8375,4272979.353
2019-05-13,5.8375,6.2548,5.7869,6.0651,3820523.944
2019-05-14,6.0651,6.6904,6.0549,6.5386,3107574.064
2019-05-15,6.5386,7.6756,6.4849,7.6284,3549012.689
2019-05-16,7.6284,8.513,6.9234,7.6648,8266643.024
2019-05-17,7.6648,7.8012,6.8082,7.2608,7391133.756
2019-05-18,7.2608,7.4595,7.0501,7.1769,7558122.99
2019-05-19,7.1769,7.8585,7.1401,7.7763,7990375.835
2019-05-20,7.7763,7.7763,7.111,7.3702,5944407.739
2019-05-21,7.3702,7.6201,7.2045,7.384,5185710.796
2019-05-22,7.384,7.4909,6.8003,6.9007,5008697.476
2019-05-23,6.9007,7.0706,6.6283,7.0395,7937526.417
2019-05-24,7.0395,7.3674,6.9655,7.258,8478538.007
2019-05-25,7.258,7.3236,7.1406,7.2672,8021836.835
2019-05-26,7.2672,7.6979,7.0729,7.5852,7774677.451
2019-05-27,7.5852,8.2904,7.547,8.1414,8707724.438
2019-05-28,8.1414,8.4304,7.9699,8.2281,8349218.515
2019-05-29,8.2281,8.3685,7.6834,8.14,8094267.353
2019-05-30,8.14,8.8528,7.787,8.119,8008010.17
2019-05-31,8.119,8.6973,7.8717,8.6581,8113042.874
2019-06-01,8.6581,8.9182,8.4295,8.5409,8087238.179
2019-06-02,8.5409,9.6046,8.5277,9.5581,8021500.684
2019-06-03,9.5581,9.8304,9.0561,9.4014,4839417.428
2019-06-04,9.4014,9.4014,7.546,8.2514,3284387.064
2019-06-05,8.2514,8.4193,7.745,8.0667,3332353.086
2019-06-06,8.0667,8.2186,7.3502,7.9523,3495828.029
2019-06-07,7.9523,8.4045,7.7542,8.1971,3443341.299
2019-06-08,8.1971,8.8163,8.0001,8.3982,3427528.729
2019-06-09,8.3982,8.5467,7.8017,8.0823,3379496.665
2019-06-10,8.0823,8.4081,7.8676,8.2657,3412057.188
2019-06-11,8.2657,8.3283,7.9968,8.2667,3425386.357
2019-06-12,8.2667,8.8,8.0687,8.597,2725685.048
2019-06-13,8.597,8.6999,8.4176,8.5697,3379606.779
2019-06-14,8.2688,8.5813,8.172,8.5672,2154148.907
2019-06-15,8.5672,8.6993,8.3485,8.5983,3202256.018
2019-06-16,8.5983,8.9094,8.4328,8.6711,3163936.941
2019-06-17,8.6711,8.8922,8.6509,8.7456,3231039.58
2019-06-18,8.7456,8.8417,8.3326,8.4532,3625898.243
2019-06-19,8.4532,8.6655,8.4172,8.53,3716408.197
2019-06-20,8.4278,8.6036,8.3699,8.4822,1263098.698
2019-06-21,8.4822,8.7679,8.4777,8.7052,4236529.827
2019-06-22,8.7052,9.29,8.6645,9.1874,4226765.801
2019-06-23,9.1874,9.7041,9.1095,9.2645,4235269.828
2019-06-24,9.2645,9.4838,8.9258,9.3184,2949402.914
2019-06-25,9.3184,9.3789,9.0208,9.3009,2128757.475
2019-06-26,9.3009,9.7155,8.7883,9.1247,1921836.735
2019-06-27,9.1247,9.1976,7.2428,7.7454,1850017.96
2019-06-28,7.7454,8.102,7.6825,8.0416,1737141.243
2019-06-29,8.0416,8.3321,7.6317,8.2701,1703387.513
2019-06-30,8.2701,8.6532,7.728,7.7664,1835142.282
2019-07-01,7.7664,8.0206,7.3186,7.7989,1933370.974
2019-07-02,7.7989,7.8905,7.3169,7.7012,1899141.274
2019-07-03,7.7012,7.9149,7.6189,7.8508,1716468.802
2019-07-04,7.8508,8.1447,7.655,7.7435,1757422.619
2019-07-05,7.7435,7.9176,7.6286,7.8437,1684198.773
2019-07-06,7.8437,7.915,7.7435,7.8345,1540933.168
2019-07-07,7.8345,7.9657,7.76,7.95,1095700.062
2019-07-08,7.95,8.0331,7.8494,7.9886,1327554.005
2019-07-09,7.9886,8.1155,7.7423,7.879,1509399.839
2019-07-10,7.879,7.9276,6.9372,7.2855,1557519.415
2019-07-11,7.2855,7.2862,6.1625,6.6224,1668095.66
2019-07-12,6.6228,6.8305,6.514,6.7593,1485500.355
2019-07-13,6.7603,6.7822,6.3951,6.6072,1519124.294
2019-07-14,6.6062,6.6538,5.7408,5.8001,1636027.92
2019-07-15,5.8001,5.8594,5.1234,5.7604,1795999.811
2019-07-16,5.7597,6.0821,5.1227,5.3323,1665545.244
2019-07-17,5.332,5.9412,5.2239,5.701,1783637.713
2019-07-18,5.7035,6.0871,5.4118,6.0329,1724641.85
2019-07-19,6.0329,6.0339,5.676,5.8456,1558372.888
2019-07-20,5.8415,6.3101,5.8411,6.1552,1697601.214
2019-07-21,6.1549,6.2882,6.0346,6.2569,1655072.085
2019-07-22,6.2571,6.4852,6.2194,6.3716,1671714.965
2019-07-23,6.3714,6.3729,5.9515,6.0383,2929032.954
2019-07-24,6.0349,6.2421,5.7695,6.0973,2720005.722
2019-07-25,6.0976,6.2596,5.9819,6.0052,2635289.664
2019-07-26,6.0051,6.2439,5.8881,6.1999,2799375.911
2019-07-27,6.1979,6.3026,5.7994,5.9413,2849784.357
2019-07-28,5.9418,6.0198,5.5758,5.9172,2886333.087
2019-07-29,5.9171,6.0802,5.8643,5.9309,2717926.105
2019-07-30,5.9308,5.9937,5.815,5.9334,2797993.841
2019-07-31,5.9323,6.0769,5.7992,6.0473,2830807.236
2019-08-01,6.0473,6.0692,5.8309,5.9611,2235975.767
2019-08-02,5.9611,6.001,5.8019,5.8826,2765072.268
2019-08-03,5.8826,5.9486,5.8341,5.8815,2629326.942
2019-08-04,5.8815,6.146,5.8682,6.093,1484123.67
2019-08-05,6.093,6.3508,6.0925,6.179,1241438.874
2019-08-06,6.179,6.2475,5.8683,5.8751,1387926.577
2019-08-07,5.8751,6.009,5.8682,5.91,1464176.096
2019-08-08,5.91,6.1999,5.8792,6.0043,1496775.945
2019-08-09,6.0043,6.0283,5.7485,5.8136,1395064.159
2019-08-10,5.8136,5.8992,5.5409,5.655,1538819.188
2019-08-11,5.655,5.8787,5.6518,5.8284,1524695.107
2019-08-12,5.8284,5.8943,5.7136,5.795,1506478.736
2019-08-13,5.795,5.9567,5.7483,5.9208,1516065.634
2019-08-14,5.9208,6.1668,5.483,5.6034,1553126.865
2019-08-15,5.6034,5.9227,5.3029,5.6456,1566947.136
2019-08-16,5.6456,5.6511,5.4348,5.53,1521507.316
2019-08-17,5.53,5.5332,5.3868,5.4645,1427865.225
2019-08-18,5.4645,5.6546,5.4105,5.5795,1499899.002
2019-08-19,5.5795,5.6608,5.424,5.5489,1513086.418
2019-08-20,5.5489,6.1784,5.4627,6.0201,1542946.66
2019-08-21,6.0201,6.381,5.8696,6.1507,1870908.521
2019-08-22,6.1507,7.6633,5.9952,7.2166,1372420.112
2019-08-23,7.2166,7.5439,6.8389,7.1326,1299694.864
2019-08-24,7.1326,7.2156,6.7448,6.8597,1528330.559
2019-08-25,6.8597,7.4094,6.8362,7.1498,1252840.916
2019-08-26,7.1498,7.4999,7.1147,7.3434,1542892.433
2019-08-27,7.3434,7.3566,7.0999,7.1938,1087111.963
2019-08-28,7.1938,7.2401,6.3001,6.4671,1443152.886
2019-08-29,6.4671,6.4715,5.6951,5.9387,1972251.267
2019-08-30,5.9387,6.4691,5.7306,6.3041,1540069.707
2019-08-31,6.3041,6.4298,6.1383,6.2669,1495789.118
2019-09-01,6.2669,6.3277,6.0761,6.2322,1300132.175
2019-09-02,6.2322,6.8676,6.1757,6.6972,1681517.229
2019-09-03,6.6972,7.0119,6.5968,6.7942,1670771.884
2019-09-04,6.7942,6.8537,6.6618,6.7508,1559753.185
2019-09-05,6.7508,7.198,6.6903,7.0465,1774247.952
2019-09-06,7.0465,7.072,6.6542,6.6681,2256976.798
2019-09-07,6.6681,6.7983,6.3308,6.6472,2032510.921
2019-09-08,6.6472,6.7714,6.5417,6.6554,1714295.449
2019-09-09,6.6554,6.7843,6.3749,6.5997,1987418.437
2019-09-10,6.5997,6.7463,6.43,6.5267,1338459.639
2019-09-11,6.5267,6.5949,6.119,6.3279,1450103.254
2019-09-12,6.3279,6.3725,6.1936,6.2003,1936460.86
2019-09-13,6.2003,6.2429,6.1002,6.1638,1146498.634
2019-09-14,6.1638,6.2936,6.1012,6.2497,1198293.8
2019-09-15,6.2497,6.3339,6.2096,6.2422,1729950.746
2019-09-16,6.2422,6.3304,6.1299,6.2179,1239402.705
2019-09-17,6.2179,6.4423,6.1539,6.2763,1289095.538
2019-09-18,6.2763,6.5204,6.2759,6.3701,2544946.036
2019-09-19,6.3701,6.3736,5.769,6.2172,2653243.635
2019-09-20,6.2172,6.2748,5.9873,6.1658,1732536.255
2019-09-21,6.1658,6.1949,6.0345,6.1151,1049715.356
2019-09-22,6.1151,6.1364,5.9371,5.998,1175007.629
2019-09-23,5.998,6.0177,5.9128,5.9979,580241.852
2019-09-24,5.9979,5.9979,4.119,4.6224,2118627.044
2019-09-25,4.6224,4.9282,4.4922,4.8114,4827722.922
2019-09-26,4.8114,4.8454,4.4712,4.6823,2067772.35
2019-09-27,4.6823,4.7226,4.4785,4.6641,2025621.253
2019-09-28,4.6641,4.7538,4.6136,4.6711,1490694.687
2019-09-29,4.6711,4.6802,4.426,4.5501,1023926.702
2019-09-30,4.5501,4.7529,4.4139,4.7048,2152581.991
2019-10-01,4.7048,4.8403,4.562,4.6045,1904078.509
2019-10-02,4.6045,4.6857,4.5521,4.6836,1225900.749
2019-10-03,4.6836,4.6857,4.5062,4.605,1256216.332
2019-10-04,4.605,4.6583,4.4896,4.5826,1271406.618
2019-10-05,4.5826,4.6575,4.5399,4.6104,1147829.276
2019-10-06,4.6104,4.623,4.3983,4.4848,1045613.977
2019-10-07,4.4848,4.7206,4.4567,4.668,1372210.052
2019-10-08,4.668,4.7257,4.5777,4.6251,1156844.858
2019-10-09,4.6251,5.2196,4.5918,5.0724,1956383.19
2019-10-10,5.0724,5.0901,4.8176,4.8276,2333377.669
2019-10-11,4.8276,4.9353,4.6341,4.636,1878650.9
2019-10-12,4.636,4.7405,4.6355,4.7118,1383699.854
2019-10-13,4.7118,4.8058,4.685,4.7447,1170998.055
2019-10-14,4.7447,4.8456,4.7264,4.7815,1605948.041
2019-10-15,4.7815,4.7956,4.4459,4.5357,2131317.858
2019-10-16,4.5357,4.694,4.15,4.415,3049452.494
2019-10-17,4.415,4.5667,4.3686,4.4938,2129423.606
2019-10-18,4.4938,4.5189,4.3286,4.4138,2005146.617
2019-10-19,4.4138,4.4605,4.3661,4.412,1616474.109
2019-10-20,4.412,4.5393,4.358,4.4995,1506364.895
2019-10-21,4.4995,4.6739,4.4291,4.5856,2058795.619
2019-10-22,4.5856,4.6449,4.4065,4.4456,1944368.35
2019-10-23,4.4456,4.482,4.0228,4.2534,3125505.373
2019-10-24,4.2534,4.3523,4.1881,4.2606,2183637.585
2019-10-25,4.2606,4.9822,4.2186,4.7433,3582827.912
2019-10-26,4.7433,5.0994,4.4748,4.566,4313728.913
2019-10-27,4.566,4.913,4.5321,4.7798,2819550.259
2019-10-28,4.7798,4.9935,4.7234,4.7411,2845802.74
2019-10-29,4.7411,5.1497,4.7404,4.9194,2849361.094
2019-10-30,4.9194,4.9651,4.7247,4.7945,2343065.325
2019-10-31,4.7945,4.9605,4.676,4.8122,2441982.801
2019-11-01,4.8122,4.939,4.7888,4.8645,2112205.865
2019-11-02,4.8645,5.0315,4.8268,4.9193,1911014.316
2019-11-03,4.9193,5.005,4.8208,4.8796,2145841.532
2019-11-04,4.8796,5.0148,4.8451,4.9587,2464716.565
2019-11-05,4.9587,5.0636,4.8517,5.0237,2322834.681
2019-11-06,5.0237,5.1806,4.9846,5.0789,2581884.288
2019-11-07,5.0789,5.3499,5.0376,5.2351,2796912.983
2019-11-08,5.2351,5.2818,4.7734,4.9732,2862885.058
2019-11-09,4.9732,5.0578,4.9205,4.9524,2066395.902
2019-11-10,4.9524,5.1673,4.9181,5.0395,1784340.636
2019-11-11,5.0395,5.0638,4.82,4.8876,1900191.457
2019-11-12,4.8876,4.9342,4.7962,4.9018,1875908.87
2019-11-13,4.9018,4.9206,4.8267,4.8467,1561906.813
2019-11-14,4.8467,4.86,4.6857,4.7549,1732381.159
2019-11-15,4.7549,4.8027,4.4543,4.5632,2076061.705
2019-11-16,4.5632,4.6485,4.5333,4.6266,1741228.604
2019-11-17,4.6266,4.6917,4.5749,4.6157,1859854.227
2019-11-18,4.6157,4.625,4.1866,4.3607,2285765.529
2019-11-19,4.3607,4.5239,4.245,4.3828,2762087.326
2019-11-20,4.3828,4.4338,4.2981,4.3352,2076369.844
2019-11-21,4.3352,4.4099,4.0484,4.174,2394281.387
2019-11-22,4.174,4.2213,3.5323,3.8606,4404452.024
2019-11-23,3.8606,4.0686,3.7908,3.9866,2648247.018
2019-11-24,3.9866,3.9947,3.6622,3.7001,2440741.125
2019-11-25,3.7001,3.9728,3.5286,3.7757,3208700.875
2019-11-26,3.7757,3.9186,3.7512,3.8716,2245825.958
2019-11-27,3.8716,4.042,3.6724,3.9509,2802744.663
2019-11-28,3.9509,4.0131,3.8523,3.9346,2278674.381
2019-11-29,3.9346,4.1235,3.9183,4.0723,2327218.699
2019-11-30,4.0723,4.0979,3.8581,3.9383,2179563.999
2019-12-01,3.9383,4.0107,3.8084,3.927,2554892.564
2019-12-02,3.927,3.9456,3.7722,3.8538,2355233.669
2019-12-03,3.8538,3.935,3.8206,3.8292,1917805.482
2019-12-04,3.8292,3.884,3.6984,3.7464,2769452.515
2019-12-05,3.7464,3.8116,3.725,3.7875,2066651.027
2019-12-06,3.7875,3.9058,3.7639,3.8873,1991402.637
2019-12-07,3.8873,3.9393,3.8465,3.862,2082811.675
2019-12-08,3.862,3.946,3.8214,3.9004,1964807.693
2019-12-09,3.9004,3.9207,3.7674,3.8008,2099189.46
2019-12-10,3.8008,3.801,3.7269,3.7743,2079085.918
2019-12-11,3.7743,3.8057,3.7523,3.7711,1950525.916
2019-12-12,3.7711,3.85,3.7191,3.8129,2449960.082
2019-12-13,3.8129,3.886,3.7968,3.859,2263465.852
2019-12-14,3.859,3.8705,3.7429,3.7995,1978890.134
2019-12-15,3.7995,3.8477,3.7544,3.807,1909102.787
2019-12-16,3.807,3.8434,3.6211,3.6771,2685812.536
2019-12-17,3.6771,3.7024,3.4205,3.4681,3103340.46
2019-12-18,3.4681,3.8055,3.3636,3.7632,4464966.367
2019-12-19,3.7632,3.7905,3.6555,3.7263,2922784.205
2019-12-20,3.7263,4.2181,3.6824,4.0494,2877359.157
2019-12-21,4.0494,4.1714,3.9911,4.0815,3292642.94
2019-12-22,4.0815,4.2486,4.0487,4.1922,3075676.506
2019-12-23,4.1922,4.2279,3.9433,3.9967,2853689.153
2019-12-24,3.9967,4.0035,3.8781,3.9371,2862571.239
2019-12-25,3.9371,4.086,3.89,4.0373,2711976.347
2019-12-26,4.0373,4.7089,4.0322,4.4959,3562623.714
2019-12-27,4.4959,4.6619,4.374,4.5062,3563460.072
2019-12-28,4.5062,4.5551,4.3816,4.4116,2891749.484
2019-12-29,4.4116,4.8389,4.3906,4.6518,3101812.75
2019-12-30,4.6518,4.857,4.5316,4.6217,3405200.655
2019-12-31,4.6217,4.75,4.431,4.4942,3607460.587
2020-01-01,4.4942,4.5696,4.4723,4.5055,2495518.125
2020-01-02,4.5055,4.509,4.1777,4.2323,2995975.037
2020-01-03,4.2323,4.6296,4.1804,4.5703,4095430.429
2020-01-04,4.5703,4.7776,4.5221,4.7476,3169306.211
2020-01-05,4.7476,4.9978,4.7336,4.881,3193860.544
2020-01-06,4.881,5.1412,4.8482,5.032,3296322.148
2020-01-07,5.032,5.071,4.7139,4.8366,3728460.975
2020-01-08,4.8366,5.056,4.7064,4.9479,4253809.154
2020-01-09,4.9479,5.199,4.87,5.182,3970891.386
2020-01-10,5.182,5.3929,4.912,5.3554,4501317.515
2020-01-11,5.3554,5.8103,5.3206,5.5756,4900460.812
2020-01-12,5.5756,5.6434,5.3652,5.5761,3557530.413
2020-01-13,5.5761,5.5917,5.3183,5.4709,3413054.261
2020-01-14,5.4709,6.9858,5.4704,6.8012,6467830.381
2020-01-15,6.8012,8.1184,6.6242,7.9901,7958763.382
2020-01-16,7.9901,8.6139,7.3055,8.416,5990102.046
2020-01-17,8.416,11.9897,8.1803,9.4481,7990992.59
2020-01-18,9.4481,9.7461,8.1141,8.298,7070034.878
2020-01-19,8.298,9.447,7.7837,8.5158,6923196.485
2020-01-20,8.5158,9.0755,8.0691,8.6198,4917739.864
2020-01-21,8.6198,9.1312,8.5042,8.9329,4335733.016
2020-01-22,8.9329,9.5142,8.916,9.347,3916441.384
2020-01-23,9.347,9.3766,8.1801,8.4464,4379857.266
2020-01-24,8.4464,8.8355,7.8433,8.6098,4732723.449
2020-01-25,8.6098,8.6405,8.1093,8.398,3577499.045
2020-01-26,8.398,9.367,8.2219,9.1783,3783514.844
2020-01-27,9.1783,11.1324,9.1668,10.4299,5432673.862
2020-01-28,10.4299,11.6874,10.3543,11.3838,5616111.748
2020-01-29,11.3838,12.8606,11.3433,12.2568,5575836.545
2020-01-30,12.2568,12.6928,11.6947,12.2795,5016272.31
2020-01-31,12.2795,12.3097,10.7208,11.3336,4798117.993
2020-02-01,11.3336,11.7888,11.0646,11.5296,4567657.844
2020-02-02,11.5296,11.7425,11.1562,11.3717,4428911.054
2020-02-03,11.3717,12.228,11.304,11.7802,4340054.524
2020-02-04,11.7802,11.902,11.0615,11.4132,4018329.78
2020-02-05,11.4132,12.6296,11.3184,12.3416,4289202.506
2020-02-06,12.3416,13.2266,10.9697,12.1201,5281991.915
2020-02-07,12.1201,12.2641,11.3371,11.7023,4618978.938
2020-02-08,11.7023,11.9407,11.1021,11.6971,4095262.562
2020-02-09,11.6971,12.1382,11.3071,11.7056,3984225.984
2020-02-10,11.7056,12.0671,11.3871,11.8281,4530655.512
2020-02-11,11.8281,12.1384,11.584,11.9511,4136546.746
2020-02-12,11.9511,12.4652,11.9509,12.208,4114962.527
2020-02-13,12.208,13.0579,11.3094,12.0691,5061076.048
2020-02-14,12.0691,12.0701,11.6801,12.0104,4022690.823
2020-02-15,12.0104,12.0608,9.7745,10.3973,4698863.422
2020-02-16,10.3973,10.6578,8.8705,9.5659,6344884.831
2020-02-17,9.5659,9.8904,8.7008,9.6492,6904847.729
2020-02-18,9.6492,9.9897,9.1444,9.8566,5077857.121
2020-02-19,9.8566,9.8645,8.7018,8.8549,4340079.319
2020-02-20,8.8549,9.0412,8.3254,8.8917,5972839.913
2020-02-21,8.8917,9.8703,8.7845,9.433,5280337.098
2020-02-22,9.433,9.7319,9.3032,9.5055,6366855.961
2020-02-23,9.5055,9.9719,9.4573,9.7623,6865832.019
2020-02-24,9.7623,9.7721,8.9816,9.3576,6841828.832
2020-02-25,9.3576,9.4497,8.9363,9.2017,6518013.721
2020-02-26,9.2017,9.3548,7.2757,7.6586,11822808.927
2020-02-27,7.6586,8.0627,7.3209,7.712,9164487.743
2020-02-28,7.712,7.837,7.1771,7.452,8101211.288
2020-02-29,7.452,7.6576,7.3306,7.35,5547541.866
2020-03-01,7.35,7.9162,7.35,7.7437,6536439.296
2020-03-02,7.7437,8.6539,7.6885,8.4538,8666898.61
2020-03-03,8.4538,8.624,8.123,8.4732,8947817.261
2020-03-04,8.4732,8.5233,7.6184,7.9386,7852687.931
2020-03-05,7.9386,8.4265,7.9374,8.1815,6787456.647
2020-03-06,8.1815,8.3048,7.8759,8.2198,6142803.331
2020-03-07,8.2198,8.2205,7.7516,7.8073,6346214.594
2020-03-08,7.8073,7.8079,6.2261,6.4378,10084700.761
2020-03-09,6.4378,7.046,6.386,6.9332,16252890.266
2020-03-10,6.9332,6.959,6.6124,6.8127,9722524.672
2020-03-11,6.8127,6.8844,6.1156,6.5941,9686743.067
2020-03-12,6.5941,6.616,3.6152,3.7434,32497455.514
2020-03-13,3.7434,5.2791,3.0893,4.8324,46173520.49
2020-03-14,4.8324,4.9048,4.4852,4.5886,17274444.058
2020-03-15,4.5886,5.2761,4.5449,5.0466,16217779.323
2020-03-16,5.0466,5.0474,4.0546,4.4857,21915230.323
2020-03-17,4.4857,4.9892,4.3702,4.6069,14482770.319
2020-03-18,4.6069,4.664,4.321,4.6025,11353684.478
2020-03-19,4.6025,5.2701,4.4758,5.0396,14191360.083
2020-03-20,5.0396,5.5119,4.5399,4.8979,19615817.349
2020-03-21,4.8979,5.147,4.6778,5.008,13578671.972
2020-03-22,5.008,5.2324,4.543,4.5981,13552171.195
2020-03-23,4.5981,5.0627,4.5182,4.9738,18051855.95
2020-03-24,4.9738,5.1935,4.8677,5.0636,16087929.452
2020-03-25,5.0636,5.265,4.8986,5.0214,16607870.401
2020-03-26,5.0214,5.1104,4.9077,5.0934,12728294.554
2020-03-27,5.0934,5.1965,4.8705,4.9175,9465021.51
2020-03-28,4.9175,4.9175,4.6244,4.8115,8836144.623
2020-03-29,4.8115,5.0613,4.7787,4.8106,10701400.507
2020-03-30,4.8106,5.0432,4.8037,4.9516,9752344.297
2020-03-31,4.9516,5.0122,4.8596,4.9379,9459013.532
2020-04-01,4.9379,5.0462,4.7914,5.0256,13452159.447
2020-04-02,5.0256,5.3401,4.9732,5.0962,11090004.146
2020-04-03,5.0962,5.2364,4.9946,5.1176,8202697.996
2020-04-04,5.1176,5.2391,5.0456,5.1507,8321938.214
2020-04-05,5.1507,5.1831,4.9254,5.027,7929906.807
2020-04-06,5.027,5.6243,5.026,5.6175,12080104.001
2020-04-07,5.6175,5.8209,5.3775,5.4753,12524826.708
2020-04-08,5.4753,5.902,5.4016,5.8266,11581024.213
2020-04-09,5.8266,5.966,5.5585,5.8843,12896583.132
2020-04-10,5.8843,5.9143,5.0763,5.2501,13039808.193
2020-04-11,5.2501,5.3955,5.1305,5.2758,11550651.241
2020-04-12,5.2758,5.4834,5.1707,5.312,9272613.957
2020-04-13,5.312,5.312,5.0335,5.1807,11222929.481
2020-04-14,5.1807,5.3491,5.103,5.2436,10859203.43
2020-04-15,5.2436,5.3575,5.0819,5.0994,10420169.867
2020-04-16,5.0994,5.558,4.8647,5.477,13113191.636
2020-04-17,5.477,5.4961,5.3299,5.3702,9473928.465
2020-04-18,5.3702,5.6795,5.3699,5.6578,9359646.774
2020-04-19,5.6578,5.7118,5.4087,5.4777,8677450.297
2020-04-20,5.4777,5.6006,5.1577,5.2238,12113913.363
2020-04-21,5.2238,5.3021,5.1167,5.1975,10849200.337
2020-04-22,5.1975,5.4522,5.1556,5.3866,9211898.046
2020-04-23,5.3866,5.7811,5.2972,5.5966,7801215.513
2020-04-24,5.5966,5.6868,5.5191,5.5923,9041707.965
2020-04-25,5.5923,5.8579,5.5336,5.7502,9863321.972
2020-04-26,5.7502,6.2471,5.7229,6.2139,10849884.151
2020-04-27,6.2139,6.2715,5.9347,6.104,10662800.405
2020-04-28,6.104,6.1667,5.9537,6.1408,7962802.121
2020-04-29,6.1408,6.8879,6.1247,6.7389,11201992.548
2020-04-30,6.7389,6.9949,6.2897,6.4409,12849824.323
2020-05-01,6.4409,6.6926,6.4326,6.6416,8321503.145
2020-05-02,6.6416,7.6164,6.561,7.4719,10676482.796
2020-05-03,7.4719,7.6219,7.0302,7.2065,11426324.914
2020-05-04,7.2065,7.3455,6.659,7.2113,11594819.865
2020-05-05,7.2113,7.4798,7.0312,7.1884,10099184.046
2020-05-06,7.1884,7.3234,6.7934,6.8302,8917897.668
2020-05-07,6.8302,7.2,6.7864,7.0938,10294702.966
2020-05-08,7.0938,7.3108,6.9322,7.1444,9613892.982
2020-05-09,7.1444,7.255,7.0127,7.0606,9213442.342
2020-05-10,7.0606,7.0607,5.5632,6.2066,9673088.074
2020-05-11,6.2066,6.3033,5.6259,6.0011,9823804.009
2020-05-12,6.0011,6.2096,5.9147,6.077,7219833.989
2020-05-13,6.077,6.2771,6.002,6.2049,6964473.249
2020-05-14,6.2049,6.3552,6.084,6.266,6508498.3
2020-05-15,6.266,6.6971,6.1093,6.5004,4964749.317
2020-05-16,6.5004,6.851,6.4395,6.6927,4807591.727
2020-05-17,6.6927,6.7791,6.5197,6.658,3691208.445
2020-05-18,6.658,6.9178,6.589,6.709,2956010.165
2020-05-19,6.709,6.7321,6.5509,6.6683,949499.092
2020-05-20,6.6683,6.6778,6.2773,6.4558,915670.189
2020-05-21,6.4558,6.5232,5.935,6.1255,1122881.545
2020-05-22,6.1255,6.6108,6.0801,6.4611,1946481.577
2020-05-23,6.4611,6.6298,6.3789,6.5585,2173649.309
2020-05-24,6.5585,6.7813,6.4965,6.5801,2308142.667
2020-05-25,6.5801,6.8986,6.5169,6.8033,2555960.845
2020-05-26,6.8033,6.8286,6.5379,6.7021,2089830.191
2020-05-27,6.7021,6.8259,6.6656,6.7701,1755128.888
2020-05-28,6.7701,6.8785,6.677,6.8596,1697762.539
2020-05-29,6.8596,7.2938,6.8583,7.2225,2399517.68
2020-05-30,7.2225,7.5662,7.1016,7.4887,2239497.172
2020-05-31,7.4887,7.4906,6.6284,6.9424,2529777.815
2020-06-01,6.9424,7.2262,6.8666,7.1916,2369529.339
2020-06-02,7.1916,7.3155,6.6793,6.9869,2150009.558
2020-06-03,6.9869,7.001,6.8147,6.9381,1841858.073
2020-06-04,6.9381,7.0369,6.7785,6.9119,1888906.661
2020-06-05,6.9119,6.9644,6.7827,6.8421,1856105.303
2020-06-06,6.8421,6.9102,6.7837,6.863,1614542.49
2020-06-07,6.863,6.8869,6.6188,6.8327,1576346.716
2020-06-08,6.8327,6.9288,6.7336,6.8995,1480725.066
2020-06-09,6.8995,6.9222,6.7237,6.7787,1311222.019
2020-06-10,6.7787,6.8319,6.7139,6.8089,1263746.778
2020-06-11,6.8089,6.8322,6.0642,6.2564,1765811.442
2020-06-12,6.2564,6.491,6.2093,6.4029,1873117.234
2020-06-13,6.4029,6.5059,6.3301,6.4914,1589302.086
2020-06-14,6.4914,6.4919,6.2581,6.3194,1375456.306
2020-06-15,6.3194,6.3199,5.9813,6.2405,2168546.725
2020-06-16,6.2405,6.3039,6.1677,6.2491,1639805.335
2020-06-17,6.2491,6.3701,6.1422,6.2808,1826007.223
2020-06-18,6.2808,6.2915,6.0996,6.2089,1590337.097
2020-06-19,6.2089,6.4098,6.1462,6.3405,1770735.929599957
2020-06-20,6.3405,6.3588,6.1623,6.2589,1213219.2920635098
2020-06-21,6.2589,6.2778,6.174,6.2123,1076636.9799376263
2020-06-22,6.2123,6.3948,6.1987,6.3743,1178203.755273358
2020-06-23,6.3743,6.4331,6.2841,6.3707,1243659.9712560438
2020-06-24,6.3707,6.5183,6.1353,6.2208,1408499.826039586
2020-06-25,6.2208,6.2449,6.0436,6.1533,1264153.161
2020-06-26,6.1533,6.1697,6.0005,6.0448,1304801.965
2020-06-27,6.0448,6.0519,5.306,5.588,1415162.443
