timestamp,open,high,low,close,volume
2020-12-19,653.89,669.74,645.71,658.04,21852.07718
2020-12-20,658.04,660.96,621.45,637.98,26412.08388
2020-12-21,637.98,647.95,596.44,607.9,61819.85485
2020-12-22,607.9,637.32,588.46,637.17,28136.43578
2020-12-23,637.17,638.0,552.3,585.81,55367.5354
2020-12-24,585.81,614.82,566.18,612.23,36961.60865
2020-12-25,612.23,633.61,604.75,626.73,25099.58212
2020-12-26,626.73,652.4,616.18,636.97,32019.05856
2020-12-27,636.97,717.32,626.09,684.45,73563.12271
2020-12-28,684.45,748.28,682.39,730.29,63866.13312
2020-12-29,730.29,740.35,690.14,731.7,57224.29971
2020-12-30,731.7,758.0,717.44,752.14,32619.86443
2020-12-31,752.14,755.49,722.69,735.85,29745.61924
2021-01-01,735.85,749.0,715.52,729.06,20149.15831
2021-01-02,729.06,787.45,701.0,774.42,45554.57623
2021-01-03,774.42,1009.13,768.88,978.27,129736.62133
2021-01-04,978.27,1159.98,890.08,1042.28,280980.29458
2021-01-05,1042.28,1134.09,975.08,1100.25,180636.79602
2021-01-06,1100.25,1211.92,1057.87,1208.46,150381.10923
2021-01-07,1208.46,1288.01,1150.0,1224.46,138876.34333
2021-01-08,1224.46,1273.14,1066.0,1216.13,244003.75919
2021-01-09,1216.13,1301.49,1172.17,1275.62,124175.02836
2021-01-10,1275.62,1347.36,1172.46,1255.03,152086.9659
2021-01-11,1255.03,1259.36,915.69,1086.89,620022.10647
2021-01-12,1086.89,1149.6,1000.0,1050.13,248985.11054
2021-01-13,1050.13,1136.66,988.89,1130.25,163314.80495
2021-01-14,1130.25,1246.71,1088.37,1232.99,80294.98955
2021-01-15,1232.99,1256.29,1072.42,1169.48,121006.48416
2021-01-16,1169.48,1292.63,1152.29,1228.05,90070.68549
2021-01-17,1228.05,1268.89,1166.87,1233.37,80714.82316
2021-01-18,1233.37,1260.31,1183.62,1258.06,49266.78246
2021-01-19,1258.06,1437.79,1252.35,1367.31,93994.02342
2021-01-20,1367.31,1407.35,1237.04,1377.19,127434.32174
2021-01-21,1377.19,1388.34,1086.13,1110.0,195182.37014
2021-01-22,1110.0,1272.95,1042.28,1233.44,169312.54025
2021-01-23,1233.44,1271.8,1196.71,1233.34,74299.66711
2021-01-24,1233.34,1398.7,1220.04,1390.32,76418.65492
2021-01-25,1390.32,1473.48,1294.42,1318.76,113163.18073
2021-01-26,1318.76,1378.17,1245.2,1366.38,110011.85885
2021-01-27,1366.38,1373.33,1207.64,1240.0,141443.21228
2021-01-28,1240.0,1359.89,1217.51,1328.55,83019.0582
2021-01-29,1328.55,1436.19,1286.15,1377.97,141892.97834
2021-01-30,1377.97,1406.0,1326.74,1377.79,68763.75674
2021-01-31,1377.79,1380.07,1281.52,1312.65,40991.55925
2021-02-01,1312.65,1377.18,1270.36,1374.19,52784.03001
2021-02-02,1374.19,1547.6,1361.41,1511.8,109897.92663
2021-02-03,1511.8,1668.94,1509.26,1664.81,63130.83156
2021-02-04,1664.81,1694.76,1557.63,1596.24,101282.1543
2021-02-05,1596.24,1759.99,1591.32,1719.21,62985.60835
2021-02-06,1719.21,1743.37,1645.0,1676.52,51842.36316
2021-02-07,1676.52,1692.48,1493.03,1611.61,77096.36228
2021-02-08,1611.61,1775.4,1565.0,1749.25,95560.25001
2021-02-09,1749.25,1821.34,1709.11,1769.38,63456.40084
2021-02-10,1769.38,1836.88,1680.01,1741.2,89826.75616
2021-02-11,1741.2,1818.25,1704.08,1786.12,45248.3145
2021-02-12,1786.12,1863.11,1740.36,1840.98,38629.99369
2021-02-13,1840.98,1871.09,1765.04,1815.95,46423.09441
2021-02-14,1815.95,1850.0,1785.01,1800.06,24075.94197
2021-02-15,1800.06,1835.66,1658.95,1778.68,65883.03699
2021-02-16,1778.68,1827.18,1724.36,1781.95,34077.1019
2021-02-17,1781.95,1854.46,1733.32,1849.18,25618.18973
2021-02-18,1849.18,1950.16,1849.18,1939.12,23854.97201
2021-02-19,1939.12,1972.39,1891.69,1955.78,20451.93182
2021-02-20,1955.78,2041.08,1802.65,1914.35,49354.31167
2021-02-21,1914.35,1975.53,1883.77,1933.46,32763.82679
2021-02-22,1933.46,1936.04,1555.88,1776.96,118822.49054
2021-02-23,1776.96,1782.37,1358.29,1578.16,298496.31294
2021-02-24,1578.16,1712.34,1501.78,1623.29,112375.61988
2021-02-25,1623.29,1671.02,1459.71,1479.72,95540.27352
2021-02-26,1479.72,1561.4,1400.28,1445.73,122838.70047
2021-02-27,1445.73,1528.19,1425.26,1457.64,74330.40133
2021-02-28,1457.64,1468.66,1294.45,1417.12,102180.79351
2021-03-01,1417.12,1571.91,1409.98,1570.03,48526.49275
2021-03-02,1570.03,1602.72,1455.76,1485.64,51340.28875
2021-03-03,1485.64,1656.26,1476.72,1568.26,41353.48706
2021-03-04,1568.26,1624.38,1506.4,1538.38,56530.29911
2021-03-05,1538.38,1548.68,1442.29,1527.81,48834.47299
2021-03-06,1527.81,1670.91,1513.56,1651.45,35048.87274
2021-03-07,1651.45,1733.93,1630.0,1725.4,35836.7421
2021-03-08,1725.4,1842.59,1664.98,1832.64,42840.82209
2021-03-09,1832.64,1870.0,1798.79,1870.0,28367.91513
2021-03-10,1870.0,1876.97,1758.19,1793.73,41573.19127
2021-03-11,1793.73,1846.5,1727.17,1826.03,43737.89547
2021-03-12,1826.03,1841.43,1721.47,1766.27,42901.87862
2021-03-13,1766.27,1943.64,1728.41,1921.03,32443.11936
2021-03-14,1921.03,1932.57,1838.23,1849.29,25100.24066
2021-03-15,1849.29,1891.22,1736.65,1792.5,47836.10652
2021-03-16,1792.5,1819.15,1714.0,1806.37,31641.52459
2021-03-17,1806.37,1838.58,1743.64,1823.26,20129.92487
2021-03-18,1823.26,1849.59,1760.0,1776.12,16902.07794
2021-03-19,1776.12,1840.33,1735.0,1809.98,13320.13994
2021-03-20,1809.98,1868.13,1801.05,1805.72,8519.4864
2021-03-21,1805.72,1816.36,1747.93,1783.4,11723.62471
2021-03-22,1783.4,1806.66,1657.73,1681.15,24925.00578
2021-03-23,1681.15,1720.81,1652.16,1668.66,19416.28974
2021-03-24,1668.66,1740.0,1547.61,1582.33,28599.43396
2021-03-25,1582.33,1621.74,1550.01,1585.83,32265.01944
2021-03-26,1585.83,1699.44,1585.83,1698.73,11133.08182
2021-03-27,1698.73,1732.16,1666.84,1712.89,9185.94708
2021-03-28,1712.89,1725.43,1661.95,1686.79,8209.4355
2021-03-29,1686.79,1840.07,1678.19,1816.62,11898.17678
2021-03-30,1816.62,1858.63,1787.77,1840.58,7774.45822
2021-03-31,1840.58,1946.86,1770.0,1918.36,16841.10421
2021-04-01,1918.36,1984.72,1886.08,1967.39,17683.51533
2021-04-02,1967.39,2145.59,1949.76,2133.9,15288.7848
2021-04-03,2133.9,2138.33,2002.49,2009.26,35750.39427
2021-04-04,2009.26,2091.46,1980.0,2076.05,20908.45141
2021-04-05,2076.05,2129.51,2002.47,2106.8,21126.82584
2021-04-06,2106.8,2151.01,2046.06,2111.15,27090.02929
2021-04-07,2111.15,2128.65,1933.29,1962.62,36813.85335
2021-04-08,1962.62,2084.5,1948.6,2081.03,20004.90852
2021-04-09,2081.03,2099.99,2049.36,2066.88,10536.54947
2021-04-10,2066.88,2198.1,2058.01,2133.58,22821.02805
2021-04-11,2133.58,2164.89,2113.73,2151.4,11986.79872
2021-04-12,2151.4,2201.63,2102.54,2137.97,14033.66053
2021-04-13,2137.97,2316.85,2136.32,2299.24,22897.62118
2021-04-14,2299.24,2446.63,2281.58,2432.21,42865.62864
2021-04-15,2432.21,2543.25,2400.06,2513.32,18149.59349
2021-04-16,2513.32,2547.0,2302.0,2422.55,36151.19196
2021-04-17,2422.55,2494.95,2313.88,2317.69,31582.98297
2021-04-18,2317.69,2338.93,1950.0,2237.25,71470.03041
2021-04-19,2237.25,2277.82,2080.17,2160.04,40303.83555
2021-04-20,2160.04,2346.35,2052.03,2330.14,48867.84455
2021-04-21,2330.14,2468.94,2236.0,2358.23,64691.73553
2021-04-22,2358.23,2642.89,2307.65,2400.53,53302.31119
2021-04-23,2400.53,2441.93,2110.25,2366.62,67510.5105
2021-04-24,2366.62,2368.17,2156.71,2214.53,30880.66679
2021-04-25,2214.53,2356.23,2164.59,2320.0,22929.37681
2021-04-26,2320.0,2540.84,2304.02,2532.67,26709.44336
2021-04-27,2532.67,2679.62,2480.8,2666.0,18744.91383
2021-04-28,2666.0,2759.57,2560.01,2748.57,19252.32802
2021-04-29,2748.57,2797.99,2668.87,2757.49,15120.03685
2021-04-30,2757.49,2797.7,2724.59,2772.28,6441.25037
2021-05-01,2772.28,2953.77,2753.48,2944.72,7767.24683
2021-05-02,2944.72,2984.93,2854.24,2949.63,9206.80246
2021-05-03,2949.63,3453.28,2949.5,3427.43,13983.57623
2021-05-04,3427.43,3525.95,3170.0,3241.3,30808.48042
2021-05-05,3241.3,3544.32,3209.61,3524.4,18192.28088
2021-05-06,3524.4,3605.0,3377.44,3489.34,16536.03262
2021-05-07,3489.34,3584.99,3354.61,3479.76,18597.16937
2021-05-08,3479.76,3956.68,3450.0,3911.13,32537.99244
2021-05-09,3911.13,3999.0,3727.43,3922.87,16019.9844
2021-05-10,3922.87,4204.92,3659.13,3946.03,36886.77287
2021-05-11,3946.03,4179.81,3775.82,4173.18,52115.21802
2021-05-12,4173.18,4371.24,3738.54,3828.96,33931.36139
2021-05-13,3828.96,4032.62,3517.0,3716.07,53240.2647
2021-05-14,3716.07,4172.73,3694.37,4076.42,30506.23145
2021-05-15,4076.42,4131.93,3633.0,3644.81,46370.60935
2021-05-16,3644.81,3878.35,3349.89,3580.98,57346.5452
2021-05-17,3580.98,3586.01,3123.03,3279.75,126363.68523
2021-05-18,3279.75,3562.0,3241.72,3374.87,101130.45882
2021-05-19,3374.87,3439.93,1840.44,2432.85,404965.91088
2021-05-20,2432.85,2989.11,2158.15,2767.12,167752.19128
2021-05-21,2767.12,2937.46,2104.99,2431.21,13054.79107
2021-05-22,2431.21,2483.37,2154.1,2294.16,9430.4178
2021-05-23,2294.16,2380.68,1728.95,2094.6,9685.49169
2021-05-24,2094.6,2672.85,2080.88,2646.73,9155.44875
2021-05-25,2646.73,2749.33,2380.84,2705.03,7778.58345
2021-05-26,2705.03,2909.59,2499.0,2885.91,8523.13701
2021-05-27,2885.91,2886.67,2635.69,2738.72,5246.37499
2021-05-28,2738.72,2760.97,2328.62,2411.19,7344.58742
2021-05-29,2411.19,2573.04,2197.0,2277.55,7646.84807
2021-05-30,2277.55,2475.57,2182.13,2386.35,5792.21985
2021-05-31,2386.35,2718.69,2273.59,2706.11,7879.67751
2021-06-01,2706.11,2739.73,2528.1,2634.06,4797.54543
2021-06-02,2634.06,2801.74,2552.45,2706.61,5816.00945
2021-06-03,2706.61,2891.4,2663.49,2852.11,4493.8465
2021-06-04,2852.11,2859.99,2552.84,2688.61,6309.05898
2021-06-05,2688.61,2816.74,2553.62,2628.3,4603.08882
2021-06-06,2628.3,2744.26,2614.54,2709.98,2784.516
2021-06-07,2709.98,2844.48,2573.63,2593.37,4583.71032
2021-06-08,2593.37,2620.17,2310.89,2506.48,10737.589
2021-06-09,2506.48,2625.68,2407.59,2609.59,5771.69927
2021-06-10,2609.59,2623.56,2426.29,2471.0,3295.43258
2021-06-11,2471.0,2496.43,2321.96,2353.66,3475.35091
2021-06-12,2353.66,2451.58,2258.05,2369.11,3397.36449
2021-06-13,2369.11,2548.12,2310.76,2509.04,1789.14711
2021-06-14,2509.04,2608.86,2460.0,2580.96,2724.03067
2021-06-15,2580.96,2639.99,2509.34,2543.26,2191.32357
2021-06-16,2543.26,2555.02,2352.63,2367.48,2424.09579
2021-06-17,2367.48,2459.0,2307.14,2372.76,1920.60821
2021-06-18,2372.76,2377.42,2139.86,2232.91,7945.29258
2021-06-19,2232.91,2277.37,2162.38,2166.39,2233.84975
2021-06-20,2166.39,2276.85,2042.78,2243.43,3257.90071
2021-06-21,2243.43,2259.9,1865.6,1886.36,10818.77982
2021-06-22,1886.36,1996.88,1701.46,1877.19,9539.68453
2021-06-23,1877.19,2043.58,1822.92,1967.43,3264.36283
2021-06-24,1967.43,2035.0,1885.0,1989.03,1297.50817
2021-06-25,1989.03,2019.79,1791.83,1810.48,2529.01142
2021-06-26,1810.48,1851.5,1717.86,1830.68,2255.37799
2021-06-27,1830.68,1982.77,1806.74,1980.51,2081.16548
2021-06-28,1980.51,2142.75,1962.55,2083.17,2223.28258
2021-06-29,2083.17,2244.54,2074.98,2159.35,1595.8728
2021-06-30,2159.35,2285.06,2088.96,2274.56,2397.23367
2021-07-01,2274.56,2275.29,2076.12,2109.14,2397.13169
2021-07-02,2109.14,2158.73,2019.33,2155.07,1711.84945
2021-07-03,2155.07,2238.27,2113.35,2226.76,1218.72299
2021-07-04,2226.76,2389.49,2189.82,2324.02,3547.3765
2021-07-05,2324.02,2324.02,2159.08,2195.66,1323.68887
2021-07-06,2195.66,2349.19,2193.85,2323.77,1904.00836
2021-07-07,2323.77,2406.59,2294.78,2316.53,1843.15262
2021-07-08,2316.53,2324.85,2086.02,2115.0,4172.53072
2021-07-09,2115.0,2186.41,2048.08,2147.15,4263.31193
2021-07-10,2147.15,2191.88,2075.02,2111.33,3074.0853
2021-07-11,2111.33,2173.39,2081.29,2140.09,2506.64983
2021-07-12,2140.09,2167.83,2008.22,2032.61,3379.34001
2021-07-13,2032.61,2043.85,1918.0,1940.31,3462.81798
2021-07-14,1940.31,2018.61,1865.01,1994.56,2436.49736
2021-07-15,1994.56,2040.96,1881.56,1917.35,1433.26939
2021-07-16,1917.35,1964.72,1850.72,1875.41,1791.05993
2021-07-17,1875.41,1917.6,1847.42,1899.11,1086.1862
2021-07-18,1899.11,1993.19,1879.68,1890.76,962.7502
2021-07-19,1890.76,1918.14,1805.56,1818.34,1099.19215
2021-07-20,1818.34,1840.46,1720.0,1785.17,1538.71031
2021-07-21,1785.17,2032.02,1754.69,1994.84,2456.10866
2021-07-22,1994.84,2045.04,1949.84,2024.21,1692.55217
2021-07-23,2024.21,2130.14,1998.25,2121.66,1614.32779
2021-07-24,2121.66,2198.22,2105.81,2185.15,2161.37167
2021-07-25,2185.15,2195.48,2108.41,2189.86,1136.18511
2021-07-26,2189.86,2430.48,2172.2,2227.72,2311.58279
2021-07-27,2227.72,2318.71,2151.29,2301.65,1636.36361
2021-07-28,2301.65,2345.04,2247.24,2299.66,1158.06246
2021-07-29,2299.66,2398.5,2268.36,2383.1,1070.08271
2021-07-30,2383.1,2468.97,2317.91,2459.55,2009.03295
2021-07-31,2459.55,2551.94,2421.16,2524.37,1148.00482
2021-08-01,2524.37,2697.34,2515.05,2556.29,1839.80102
2021-08-02,2556.29,2665.18,2512.64,2608.85,1592.58409
2021-08-03,2608.85,2631.87,2446.58,2508.22,1651.94251
2021-08-04,2508.22,2769.99,2459.98,2724.03,1470.32431
2021-08-05,2724.03,2845.0,2530.09,2827.0,2568.89044
2021-08-06,2827.0,2946.72,2722.0,2890.71,2467.25333
2021-08-07,2890.71,3170.04,2865.64,3161.01,1811.23445
2021-08-08,3161.01,3189.48,2949.53,3014.43,1817.75247
2021-08-09,3014.43,3185.54,2894.54,3162.58,1800.56694
2021-08-10,3162.58,3231.0,3053.38,3141.35,1840.06788
2021-08-11,3141.35,3271.78,3122.42,3162.43,4293.55004
2021-08-12,3162.43,3237.67,2981.13,3046.7,10697.73419
2021-08-13,3046.7,3327.36,3035.27,3322.53,7788.36434
2021-08-14,3322.53,3330.51,3205.34,3264.34,1454.95607
2021-08-15,3264.34,3319.0,3112.61,3307.83,1194.56538
2021-08-16,3307.83,3333.85,3136.52,3146.32,1969.57804
2021-08-17,3146.32,3289.84,2993.65,3014.19,1580.11763
2021-08-18,3014.19,3124.83,2951.58,3011.11,2134.34938
2021-08-19,3011.11,3187.05,2960.0,3184.73,7731.21241
2021-08-20,3184.73,3299.99,3177.72,3284.85,22509.02937
2021-08-21,3284.85,3308.48,3207.36,3223.57,29616.52227
2021-08-22,3223.57,3271.85,3128.11,3237.94,18713.34246
2021-08-23,3237.94,3375.39,3231.63,3323.98,27897.10925
2021-08-24,3323.98,3357.65,3149.49,3171.52,27215.77512
2021-08-25,3171.52,3247.72,3080.21,3227.86,31136.74338
2021-08-26,3227.86,3250.0,3054.84,3093.95,35221.71792
2021-08-27,3093.95,3279.86,3060.73,3273.91,23750.04422
2021-08-28,3273.91,3284.86,3211.47,3243.15,8849.46741
2021-08-29,3243.15,3284.37,3154.68,3223.62,14877.12507
2021-08-30,3223.62,3346.49,3144.91,3228.4,12215.02859
2021-08-31,3228.4,3470.4,3190.85,3430.02,5499.9989
2021-09-01,3430.02,3839.84,3384.1,3827.72,2833.68017
2021-09-02,3827.72,3835.8,3722.13,3785.75,2176.63899
2021-09-03,3785.75,4026.39,3709.33,3937.14,1993.02384
2021-09-04,3937.14,3968.55,3832.58,3884.25,1935.24909
2021-09-05,3884.25,3979.38,3833.36,3950.59,2003.37082
2021-09-06,3950.59,3969.99,3866.39,3927.18,1583.95831
2021-09-07,3927.18,3946.67,3153.6,3423.34,5323.71928
2021-09-08,3423.34,3558.96,3217.78,3500.01,6257.90938
2021-09-09,3500.01,3566.44,3393.12,3423.47,3355.21179
2021-09-10,3423.47,3513.67,3150.01,3210.53,12784.55815
2021-09-11,3210.53,3346.97,3200.4,3266.52,2203.49203
2021-09-12,3266.52,3472.55,3231.23,3404.94,5786.74192
2021-09-13,3404.94,3430.34,3111.57,3284.37,4932.03865
2021-09-14,3284.37,3430.52,3270.21,3430.0,4239.28078
2021-09-15,3430.0,3615.11,3360.49,3613.5,4469.83002
2021-09-16,3613.5,3674.4,3484.79,3567.84,10856.38825
2021-09-17,3567.84,3593.49,3350.42,3398.59,4683.52596
2021-09-18,3398.59,3546.73,3369.47,3434.21,4104.84154
2021-09-19,3434.21,3455.76,3280.0,3328.22,4473.91791
2021-09-20,3328.22,3345.49,2914.82,2976.47,13758.72844
2021-09-21,2976.47,3105.03,2654.96,2762.62,17417.74078
2021-09-22,2762.62,3088.58,2738.86,3078.1,10128.88788
2021-09-23,3078.1,3172.86,3034.82,3152.58,5947.24237
2021-09-24,3152.58,3158.4,2735.76,2927.75,13757.19017
2021-09-25,2927.75,2966.53,2803.18,2922.0,11649.16795
2021-09-26,2922.0,3114.49,2738.73,3061.41,10670.51876
2021-09-27,3061.41,3164.07,2924.1,2926.68,7980.67269
2021-09-28,2926.68,2969.64,2789.9,2805.94,7353.83161
2021-09-29,2805.94,2948.88,2782.9,2851.78,5790.93869
2021-09-30,2851.78,3047.97,2837.64,2999.7,6157.9541
2021-10-01,2999.7,3329.83,2969.82,3308.68,6041.6871
2021-10-02,3308.68,3468.42,3258.07,3388.31,4423.70037
2021-10-03,3388.31,3486.43,3344.55,3417.75,3803.43828
2021-10-04,3417.75,3436.62,3272.6,3384.57,5402.23154
2021-10-05,3384.57,3544.21,3364.33,3515.06,4086.43935
2021-10-06,3515.06,3631.42,3340.0,3574.41,7151.05951
2021-10-07,3574.41,3654.23,3471.94,3586.18,5832.05977
2021-10-08,3586.18,3669.07,3535.17,3560.39,4566.85879
2021-10-09,3560.39,3632.6,3540.0,3573.96,2785.1711
2021-10-10,3573.96,3603.72,3409.16,3415.88,4065.40048
2021-10-11,3415.88,3621.72,3373.47,3543.71,4769.38309
2021-10-12,3543.71,3546.24,3403.54,3492.25,5050.96135
2021-10-13,3492.25,3612.73,3413.33,3606.42,4398.07582
2021-10-14,3606.42,3822.88,3587.61,3790.05,5128.11549
2021-10-15,3790.05,3907.17,3734.81,3867.63,7997.73348
2021-10-16,3867.63,3969.24,3804.68,3829.58,4599.43662
2021-10-17,3829.58,3919.0,3649.16,3845.92,5414.79025
2021-10-18,3845.92,3893.28,3678.79,3746.35,5662.46821
2021-10-19,3746.35,3885.94,3732.84,3876.91,4712.54037
2021-10-20,3876.91,4168.49,3828.36,4162.84,6188.67689
2021-10-21,4162.84,4371.63,4016.51,4054.47,11325.19945
2021-10-22,4054.47,4167.05,3893.26,3971.59,5048.157
2021-10-23,3971.59,4171.5,3938.41,4168.61,3606.93053
2021-10-24,4168.61,4184.72,3963.1,4083.57,4985.0934
2021-10-25,4083.57,4235.39,4069.42,4220.18,4397.57155
2021-10-26,4220.18,4295.14,4093.94,4129.24,11742.74395
2021-10-27,4129.24,4302.71,3912.0,3919.61,11540.98424
2021-10-28,3919.61,4294.19,3891.99,4286.58,22941.11826
2021-10-29,4286.58,4459.48,4267.39,4413.8,15537.46527
2021-10-30,4413.8,4432.34,4234.92,4322.41,10181.62903
2021-10-31,4322.41,4394.18,4166.27,4286.72,12440.5051
2021-11-01,4286.72,4378.31,4150.0,4320.64,12353.90873
2021-11-02,4320.64,4599.99,4284.96,4587.61,10876.05803
2021-11-03,4587.61,4664.55,4455.85,4601.3,13380.47752
2021-11-04,4601.3,4605.59,4420.93,4533.34,8856.87399
2021-11-05,4533.34,4569.59,4439.42,4474.73,5611.13344
2021-11-06,4474.73,4529.35,4326.58,4517.32,6679.57844
2021-11-07,4517.32,4634.6,4502.81,4612.82,3515.76557
2021-11-08,4612.82,4823.11,4612.61,4808.26,6458.79553
2021-11-09,4808.26,4838.22,4714.32,4732.16,6761.43855
2021-11-10,4732.16,4865.4,4471.23,4632.79,17790.02282
2021-11-11,4632.79,4779.33,4577.06,4720.91,9244.37854
2021-11-12,4720.91,4808.25,4508.64,4666.13,12024.36463
2021-11-13,4666.13,4707.0,4584.73,4643.8,6057.75695
2021-11-14,4643.8,4694.77,4514.6,4626.03,6142.51512
2021-11-15,4626.03,4769.62,4541.28,4563.33,10037.12524
2021-11-16,4563.33,4563.43,4110.38,4209.49,26936.26745
2021-11-17,4209.49,4299.09,4065.71,4287.58,22346.86604
2021-11-18,4287.58,4342.97,3957.64,3999.03,25074.69646
2021-11-19,3999.03,4306.49,3973.72,4294.41,19102.84976
2021-11-20,4294.41,4434.52,4203.83,4411.91,10057.91774
2021-11-21,4411.91,4423.0,4244.52,4265.61,9677.31296
2021-11-22,4265.61,4310.28,4023.61,4086.06,21693.87132
2021-11-23,4086.06,4385.29,4061.44,4339.38,19178.75335
2021-11-24,4339.38,4372.44,4169.89,4270.67,17703.50804
2021-11-25,4270.67,4550.0,4248.0,4521.45,10503.20329
2021-11-26,4521.45,4550.74,3918.46,4043.37,17289.95104
2021-11-27,4043.37,4182.81,4028.64,4097.92,9783.15629
2021-11-28,4097.92,4297.99,3966.57,4297.2,18090.94522
2021-11-29,4297.2,4458.18,4278.19,4444.05,10048.52123
2021-11-30,4444.05,4753.16,4348.35,4620.45,19391.4455
2021-12-01,4620.45,4778.29,4525.03,4583.44,19498.05005
2021-12-02,4583.44,4631.89,4434.46,4511.7,15369.60883
2021-12-03,4511.7,4653.67,4035.0,4224.44,18343.26961
2021-12-04,4224.44,4238.04,3655.0,4119.11,51190.16548
2021-12-05,4119.11,4247.41,4034.31,4195.05,17711.27356
2021-12-06,4195.05,4372.9,3921.06,4348.27,23810.26382
2021-12-07,4348.27,4423.88,4257.3,4306.38,9868.2951
2021-12-08,4306.38,4450.0,4225.62,4436.03,12148.48363
2021-12-09,4436.03,4488.42,4076.57,4105.21,18920.65977
2021-12-10,4105.21,4228.4,3889.71,3900.95,26043.05653
2021-12-11,3900.95,4096.66,3830.37,4084.62,20068.45044
2021-12-12,4084.62,4173.42,3986.62,4131.56,8199.66008
2021-12-13,4131.56,4142.09,3670.44,3782.14,24247.01838
2021-12-14,3782.14,3880.0,3685.38,3859.55,23607.40728
2021-12-15,3859.55,4091.49,3646.35,4019.21,26312.23231
2021-12-16,4019.21,4109.89,3953.96,3957.25,13077.05168
2021-12-17,3957.25,3993.75,3700.09,3874.75,20664.07959
2021-12-18,3874.75,3995.17,3767.44,3959.21,13833.73408
2021-12-19,3959.21,4027.29,3885.17,3924.06,12164.78271
2021-12-20,3924.06,3980.86,3754.99,3942.17,16443.08935
2021-12-21,3942.17,4060.53,3914.05,4014.95,4401.95553
2021-12-22,4014.95,4072.36,3937.92,3979.51,6135.06521
2021-12-23,3979.51,4149.99,3894.55,4109.96,10022.32434
2021-12-24,4109.96,4134.12,4019.01,4042.85,7008.70936
2021-12-25,4042.85,4137.28,4021.92,4093.68,5657.34677
2021-12-26,4093.68,4104.31,4003.19,4060.67,4783.13958
2021-12-27,4060.67,4125.73,4031.79,4038.02,3830.83353
2021-12-28,4038.02,4038.03,3760.53,3792.3,12298.02266
2021-12-29,3792.3,3826.83,3606.06,3630.12,13323.01566
2021-12-30,3630.12,3768.51,3587.85,3709.28,9498.49319
2021-12-31,3709.28,3815.0,3622.57,3675.55,10623.88066
2022-01-01,3675.55,3775.46,3673.46,3765.91,5821.93127
2022-01-02,3765.91,3854.54,3717.44,3829.83,4735.28546
2022-01-03,3829.83,3851.0,3681.87,3764.45,7230.1812
2022-01-04,3764.45,3892.61,3713.51,3785.36,8584.03262
2022-01-05,3785.36,3847.56,3415.1,3537.36,17299.74083
2022-01-06,3537.36,3550.43,3301.29,3406.99,16846.98912
2022-01-07,3406.99,3416.38,3065.12,3197.71,34410.77134
2022-01-08,3197.71,3247.79,3000.01,3080.97,19334.09535
2022-01-09,3080.97,3210.44,3058.61,3150.04,3307.64615
2022-01-10,3150.04,3180.0,2932.3,3082.36,20248.38718
2022-01-11,3082.36,3263.29,3052.0,3240.01,12341.62359
2022-01-12,3240.01,3409.99,3206.38,3371.26,9158.10252
2022-01-13,3371.26,3409.97,3233.92,3236.01,13401.0953
2022-01-14,3236.4,3341.71,3189.81,3307.49,14748.33442
2022-01-15,3307.49,3370.63,3261.44,3325.71,7028.37572
2022-01-16,3325.71,3393.01,3274.51,3346.46,9438.54742
2022-01-17,3346.46,3357.55,3100.0,3209.26,23576.73255
2022-01-18,3209.26,3243.84,3082.59,3160.01,22067.34556
2022-01-19,3160.01,3174.84,3046.43,3083.6,20549.86654
2022-01-20,3083.6,3270.95,2988.0,3003.63,20581.52528
2022-01-21,3003.63,3033.64,2469.3,2569.33,113329.98971
2022-01-22,2569.33,2625.61,2302.63,2411.34,152176.98395
2022-01-23,2411.34,2551.15,2350.0,2538.84,53865.70956
2022-01-24,2538.84,2538.9,2160.45,2440.71,125302.53062
2022-01-25,2440.71,2505.82,2350.92,2456.34,58471.05013
2022-01-26,2456.34,2721.09,2402.05,2461.28,75901.86205
2022-01-27,2461.28,2519.17,2316.9,2424.47,47586.01349
2022-01-28,2424.47,2557.54,2358.99,2545.29,26245.5948
2022-01-29,2545.29,2635.5,2520.21,2599.95,13855.51069
2022-01-30,2599.95,2638.22,2542.89,2602.74,12881.42332
2022-01-31,2602.74,2705.27,2478.3,2686.01,18022.24395
2022-02-01,2686.01,2812.71,2674.57,2787.45,15287.67412
2022-02-02,2787.45,2810.74,2613.82,2678.08,17998.70096
2022-02-03,2678.08,2724.43,2576.7,2695.11,18204.71115
2022-02-04,2695.11,2994.7,2671.66,2993.5,19801.61023
2022-02-05,2993.5,3059.29,2959.18,3013.07,11810.20832
2022-02-06,3013.07,3074.1,2952.41,3054.69,7952.61726
2022-02-07,3054.69,3185.88,2993.16,3138.62,12929.22077
2022-02-08,3138.62,3230.08,3026.18,3115.23,14944.5852
2022-02-09,3115.23,3268.73,3055.27,3243.38,11595.5794
2022-02-10,3243.38,3279.03,3058.62,3072.09,21016.47056
2022-02-11,3072.09,3137.21,2880.02,2927.76,23375.29323
2022-02-12,2927.76,2984.96,2858.8,2918.13,14015.82524
2022-02-13,2918.13,2953.31,2838.17,2870.36,11175.76389
2022-02-14,2870.36,2964.6,2831.56,2929.06,14948.7106
2022-02-15,2929.06,3195.68,2912.61,3183.57,13134.50373
2022-02-16,3183.57,3186.39,3045.79,3122.36,11750.05542
