timestamp,open,high,low,close,volume
2022-06-05,9.442,9.552,9.259,9.345,580659.16
2022-06-06,9.345,9.929,9.328,9.505,854060.6
2022-06-07,9.505,9.51,8.861,9.225,1171071.84
2022-06-08,9.225,9.395,8.913,9.006,1069141.99
2022-06-09,9.006,9.468,8.914,9.236,873290.75
2022-06-10,9.236,9.361,8.539,8.67,1415369.39
2022-06-11,8.67,8.846,7.915,8.028,1704552.82
2022-06-12,8.028,8.109,7.384,7.397,2543954.82
2022-06-13,7.397,7.477,6.381,7.041,6692579.94
2022-06-14,7.041,7.55,6.679,7.356,5209540.09
2022-06-15,7.356,8.796,6.841,8.514,5921237.4
2022-06-16,8.514,8.542,6.983,7.128,4871495.13
2022-06-17,7.128,7.466,7.046,7.276,4143576.9
2022-06-18,7.276,7.415,6.457,7.046,4873228.48
2022-06-19,7.046,7.646,6.766,7.527,3722532.92
2022-06-20,7.527,8.022,7.179,7.875,3033020.42
2022-06-21,7.875,8.273,7.681,7.763,2244096.98
2022-06-22,7.763,7.817,7.357,7.394,2595473.02
2022-06-23,7.394,7.823,7.378,7.783,1585957.87
2022-06-24,7.783,8.342,7.728,8.175,1981390.9
2022-06-25,8.175,8.366,7.792,8.132,1653499.83
2022-06-26,8.132,8.5,7.812,7.833,1563314.25
2022-06-27,7.833,8.2,7.675,7.727,1381378.79
2022-06-28,7.727,7.998,7.269,7.315,1661718.49
2022-06-29,7.315,7.444,6.955,7.033,2050030.25
2022-06-30,7.033,7.099,6.641,7.069,2015732.58
2022-07-01,7.069,7.262,6.55,6.749,2369095.83
2022-07-02,6.749,6.909,6.623,6.828,1420340.53
2022-07-03,6.828,6.997,6.613,6.857,855177.64
2022-07-04,6.857,7.208,6.667,7.163,1209806.72
2022-07-05,7.163,7.218,6.603,6.847,2322455.65
2022-07-06,6.847,7.011,6.704,6.925,1950529.18
2022-07-07,6.925,7.346,6.883,7.306,740797.45
2022-07-08,7.306,7.452,6.908,7.046,1007236.49
2022-07-09,7.046,7.36,7.034,7.255,772661.27
2022-07-10,7.255,7.263,6.766,6.857,448393.81
2022-07-11,6.857,6.913,6.505,6.522,1099972.17
2022-07-12,6.522,6.635,6.26,6.288,999779.55
2022-07-13,6.288,6.555,6.015,6.461,1392166.22
2022-07-14,6.461,6.767,6.285,6.727,922576.42
2022-07-15,6.727,6.989,6.655,6.793,934640.2
2022-07-16,6.793,7.22,6.554,7.192,736526.87
2022-07-17,7.192,7.328,6.873,6.912,718698.08
2022-07-18,6.912,7.724,6.897,7.659,1102303.92
2022-07-19,7.659,8.026,7.486,7.796,1766673.48
2022-07-20,7.796,8.08,7.369,7.464,1361866.43
2022-07-21,7.464,7.594,7.184,7.527,924029.66
2022-07-22,7.527,7.849,7.259,7.291,954816.44
2022-07-23,7.291,7.498,7.078,7.323,868003.06
2022-07-24,7.323,7.581,7.308,7.401,736676.34
2022-07-25,7.401,7.45,6.742,6.748,3177597.22
2022-07-26,6.748,6.792,6.522,6.781,3043062.27
2022-07-27,6.781,7.705,6.652,7.675,1068853.22
2022-07-28,7.675,8.067,7.457,7.856,2050549.25
2022-07-29,7.856,8.43,7.766,8.183,945778.61
2022-07-30,8.183,8.846,8.151,8.198,807673.12
2022-07-31,8.198,9.206,8.077,8.632,780307.69
2022-08-01,8.632,8.997,8.026,8.18,627410.82
2022-08-02,8.18,8.276,7.681,7.924,905621.84
2022-08-03,7.924,8.438,7.681,7.995,480313.78
2022-08-04,7.995,8.278,7.886,8.093,642401.09
2022-08-05,8.093,8.84,8.074,8.811,920997.17
2022-08-06,8.811,8.887,8.47,8.51,481578.7
2022-08-07,8.51,8.922,8.348,8.658,496452.43
2022-08-08,8.658,9.392,8.638,9.276,724000.3
2022-08-09,9.276,9.456,8.641,8.892,575229.93
2022-08-10,8.892,9.646,8.544,9.529,818359.97
2022-08-11,9.529,9.648,9.131,9.198,641739.57
2022-08-12,9.198,9.499,9.034,9.478,461764.76
2022-08-13,9.478,9.679,9.25,9.308,339701.21
2022-08-14,9.308,9.558,8.837,8.958,436312.55
2022-08-15,8.958,9.375,8.627,8.786,585254.28
2022-08-16,8.786,8.958,8.639,8.837,573319.18
2022-08-17,8.837,9.167,8.301,8.378,599359.06
2022-08-18,8.378,8.593,7.989,8.085,898723.67
2022-08-19,8.085,8.099,7.227,7.304,1442064.75
2022-08-20,7.304,7.519,7.027,7.226,901749.56
2022-08-21,7.226,7.527,7.161,7.433,720458.38
2022-08-22,7.433,7.448,7.0,7.394,1275593.2
2022-08-23,7.394,7.722,7.184,7.635,728295.32
2022-08-24,7.635,7.777,7.413,7.562,681217.68
2022-08-25,7.562,7.762,7.455,7.588,673711.82
2022-08-26,7.588,7.686,6.855,6.922,1604978.77
2022-08-27,6.922,7.105,6.802,7.048,1253465.39
2022-08-28,7.048,7.147,6.823,6.865,920126.94
2022-08-29,6.865,7.31,6.795,7.275,1313809.37
2022-08-30,7.275,7.37,6.883,7.005,1316586.39
2022-08-31,7.005,7.285,6.979,7.037,1410360.12
2022-09-01,7.037,7.2,6.865,7.173,1438892.33
2022-09-02,7.173,7.573,7.12,7.297,1230875.45
2022-09-03,7.297,7.318,7.163,7.287,734929.12
2022-09-04,7.287,7.413,7.133,7.375,794317.36
2022-09-05,7.375,7.64,7.263,7.367,1058849.84
2022-09-06,7.367,7.692,6.821,6.877,1939993.29
2022-09-07,6.877,7.298,6.753,7.197,1313218.14
2022-09-08,7.197,7.451,7.033,7.388,1739579.76
2022-09-09,7.388,7.941,7.354,7.758,1731261.38
2022-09-10,7.758,7.88,7.585,7.772,1362034.64
2022-09-11,7.772,7.9,7.537,7.698,1220357.95
2022-09-12,7.698,8.051,7.563,7.665,1742146.51
2022-09-13,7.665,7.954,7.03,7.067,1819106.24
2022-09-14,7.067,7.306,7.012,7.206,1144250.42
2022-09-15,7.206,7.24,6.87,6.933,1474854.79
2022-09-16,6.933,6.976,6.7,6.903,716941.02
2022-09-17,6.903,7.159,6.902,7.055,282863.3
2022-09-18,7.055,7.068,6.312,6.443,665033.77
2022-09-19,6.443,6.558,6.093,6.382,1127712.86
2022-09-20,6.382,6.427,6.173,6.283,660774.52
2022-09-21,6.283,6.581,5.97,6.122,822063.79
2022-09-22,6.122,6.518,6.082,6.447,630791.74
2022-09-23,6.447,6.634,6.189,6.435,1856728.0
2022-09-24,6.435,6.506,6.235,6.275,833135.92
2022-09-25,6.275,6.373,6.095,6.209,803864.94
2022-09-26,6.209,6.581,6.153,6.556,2698597.93
2022-09-27,6.556,6.798,6.244,6.368,1821428.49
2022-09-28,6.368,6.477,6.175,6.388,3942125.47
2022-09-29,6.388,6.488,6.26,6.432,2282234.58
2022-09-30,6.432,6.569,6.213,6.32,2019569.67
2022-10-01,6.32,6.334,6.214,6.269,944656.25
2022-10-02,6.269,6.326,6.126,6.151,1603293.26
2022-10-03,6.151,6.402,6.084,6.373,1735544.77
2022-10-04,6.373,6.532,6.346,6.495,974187.99
2022-10-05,6.495,6.512,6.271,6.435,746843.03
2022-10-06,6.435,6.519,6.316,6.337,732323.0
2022-10-07,6.337,6.395,6.255,6.328,584062.07
2022-10-08,6.328,6.394,6.271,6.309,248848.41
2022-10-09,6.309,6.493,6.285,6.478,386596.76
2022-10-10,6.478,6.539,6.236,6.252,750553.09
2022-10-11,6.252,6.252,6.127,6.18,1047085.12
2022-10-12,6.18,6.243,6.129,6.173,640231.53
2022-10-13,6.173,6.179,5.682,6.109,3575726.16
2022-10-14,6.109,6.265,6.012,6.043,1055188.32
2022-10-15,6.043,6.1,6.023,6.052,536560.88
2022-10-16,6.052,6.243,6.046,6.185,624986.54
2022-10-17,6.185,6.289,6.125,6.253,686330.71
2022-10-18,6.253,6.296,6.067,6.157,871885.45
2022-10-19,6.157,6.256,6.071,6.102,864288.3
2022-10-20,6.102,6.151,5.824,5.88,1015855.02
2022-10-21,5.88,5.903,5.732,5.84,2021145.37
2022-10-22,5.84,5.87,5.771,5.845,471602.87
2022-10-23,5.845,5.974,5.755,5.961,657176.83
2022-10-24,5.961,5.989,5.808,5.915,872830.37
2022-10-25,5.915,6.62,5.9,6.434,870391.12
2022-10-26,6.434,6.6,6.414,6.465,641887.6
2022-10-27,6.465,6.637,6.281,6.336,1174303.86
2022-10-28,6.336,6.58,6.267,6.516,792705.58
2022-10-29,6.516,6.772,6.493,6.634,615435.71
2022-10-30,6.634,6.74,6.521,6.653,663497.14
2022-10-31,6.653,6.829,6.571,6.627,895880.66
2022-11-01,6.627,6.718,6.453,6.454,739783.97
2022-11-02,6.454,6.529,6.162,6.253,2436663.12
2022-11-03,6.253,6.53,6.232,6.415,790950.2
2022-11-04,6.415,7.1,6.383,7.058,1864426.12
2022-11-05,7.058,7.244,6.943,7.026,1278655.88
2022-11-06,7.026,7.148,6.791,6.812,1273616.74
2022-11-07,6.812,7.418,6.661,7.118,1228633.49
2022-11-08,7.118,7.199,5.854,6.304,10935946.33
2022-11-09,6.304,6.385,5.339,5.413,9951131.96
2022-11-10,5.413,6.176,5.325,5.97,4635015.32
2022-11-11,5.97,6.003,5.511,5.762,2300939.06
2022-11-12,5.762,5.876,5.564,5.769,1179109.88
2022-11-13,5.769,5.967,5.619,5.74,1398769.93
2022-11-14,5.74,5.893,5.451,5.863,2002581.58
2022-11-15,5.863,6.047,5.799,5.922,709963.62
2022-11-16,5.922,5.992,5.615,5.708,976198.63
2022-11-17,5.708,5.727,5.572,5.674,558635.29
2022-11-18,5.674,5.776,5.61,5.645,401424.57
2022-11-19,5.645,5.66,5.534,5.604,213897.79
2022-11-20,5.604,5.657,5.247,5.295,569694.38
2022-11-21,5.295,5.302,5.073,5.189,1635280.03
2022-11-22,5.189,5.322,5.001,5.277,2253069.88
2022-11-23,5.277,5.493,5.246,5.428,2881191.08
2022-11-24,5.428,5.517,5.333,5.39,799401.65
2022-11-25,5.39,5.392,5.252,5.268,370601.37
2022-11-26,5.268,5.457,5.255,5.303,477230.4
2022-11-27,5.303,5.439,5.263,5.301,334247.43
2022-11-28,5.301,5.319,5.06,5.135,836192.27
2022-11-29,5.135,5.356,5.095,5.308,542088.32
2022-11-30,5.308,5.5,5.301,5.468,1436681.92
2022-12-01,5.468,5.483,5.318,5.41,927204.86
2022-12-02,5.41,5.685,5.369,5.622,1687017.26
2022-12-03,5.622,5.699,5.479,5.496,825233.36
2022-12-04,5.496,5.605,5.489,5.593,551822.42
2022-12-05,5.593,5.729,5.439,5.487,1017329.06
2022-12-06,5.487,5.512,5.422,5.501,512732.38
2022-12-07,5.501,5.523,5.241,5.295,856937.16
2022-12-08,5.295,5.459,5.258,5.428,477887.74
2022-12-09,5.428,5.439,5.259,5.3,283037.87
2022-12-10,5.3,5.329,5.261,5.278,164276.38
2022-12-11,5.278,5.322,5.141,5.165,361707.73
2022-12-12,5.165,5.2,5.021,5.178,2918231.77
2022-12-13,5.178,5.339,4.993,5.288,5632801.95
2022-12-14,5.288,5.358,5.17,5.215,1361022.22
2022-12-15,5.215,5.255,5.118,5.232,598584.93
2022-12-16,5.232,5.249,4.512,4.654,2028397.57
2022-12-17,4.654,4.726,4.586,4.71,455946.96
2022-12-18,4.71,4.717,4.617,4.656,357853.26
2022-12-19,4.656,4.704,4.411,4.48,552582.37
2022-12-20,4.48,4.654,4.461,4.607,299981.96
2022-12-21,4.607,4.617,4.446,4.486,372607.25
2022-12-22,4.486,4.536,4.373,4.531,676904.41
2022-12-23,4.531,4.546,4.454,4.474,830032.03
2022-12-24,4.474,4.491,4.431,4.454,371680.07
2022-12-25,4.454,4.497,4.401,4.491,414249.68
2022-12-26,4.491,4.579,4.465,4.572,412548.25
2022-12-27,4.572,4.579,4.456,4.48,687190.26
2022-12-28,4.48,4.484,4.246,4.287,1133531.73
2022-12-29,4.287,4.358,4.228,4.308,668666.51
2022-12-30,4.308,4.339,4.229,4.325,513563.12
2022-12-31,4.325,4.394,4.3,4.308,444205.17
2023-01-01,4.308,4.39,4.275,4.371,473385.96
2023-01-02,4.371,4.536,4.321,4.493,789223.42
2023-01-03,4.493,4.545,4.465,4.527,434665.77
2023-01-04,4.527,4.686,4.527,4.633,563795.95
2023-01-05,4.633,4.649,4.545,4.619,389999.21
2023-01-06,4.619,4.705,4.554,4.684,494359.37
2023-01-07,4.684,4.705,4.637,4.665,246201.58
2023-01-08,4.665,4.827,4.603,4.827,503059.19
2023-01-09,4.827,5.079,4.801,4.888,1054339.38
2023-01-10,4.888,4.969,4.825,4.921,495618.39
2023-01-11,4.921,5.137,4.828,5.135,246933.01
2023-01-12,5.135,5.26,5.017,5.233,928516.31
2023-01-13,5.233,5.423,5.163,5.4,440148.48
2023-01-14,5.4,6.514,5.395,6.026,2620200.95
2023-01-15,6.026,6.065,5.77,5.928,900509.48
2023-01-16,5.928,6.083,5.615,5.811,841378.2
2023-01-17,5.811,6.206,5.697,5.952,485071.4
2023-01-18,5.952,6.215,5.6,5.648,903548.1
2023-01-19,5.648,5.842,5.645,5.802,213151.13
2023-01-20,5.802,6.297,5.753,6.249,293084.12
2023-01-21,6.249,6.464,6.016,6.238,632846.84
2023-01-22,6.238,6.455,6.085,6.205,333003.51
2023-01-23,6.205,6.826,6.197,6.557,1375108.27
2023-01-24,6.557,6.703,6.115,6.191,830275.7
2023-01-25,6.191,6.56,6.017,6.394,1142352.59
2023-01-26,6.394,6.561,6.308,6.47,787007.38
2023-01-27,6.47,6.62,6.275,6.579,145228.1
2023-01-28,6.579,6.659,6.329,6.393,59268.51
2023-01-29,6.393,6.699,6.33,6.607,86044.85
2023-01-30,6.607,6.649,6.029,6.189,179414.88
2023-01-31,6.189,6.325,6.142,6.262,216819.36
2023-02-01,6.262,6.489,6.032,6.463,762372.85
2023-02-02,6.463,6.904,6.45,6.542,858811.46
2023-02-03,6.542,7.124,6.504,7.007,923889.99
2023-02-04,7.007,7.071,6.816,6.873,258988.52
2023-02-05,6.873,6.894,6.514,6.638,532858.29
2023-02-06,6.638,6.789,6.426,6.497,379961.37
2023-02-07,6.497,6.948,6.476,6.944,409133.83
2023-02-08,6.944,7.018,6.619,6.759,386710.55
2023-02-09,6.759,6.975,6.091,6.233,1401990.03
2023-02-10,6.233,6.307,6.121,6.185,516617.36
2023-02-11,6.185,6.292,6.157,6.277,151533.27
2023-02-12,6.277,6.38,6.079,6.18,229840.34
2023-02-13,6.18,6.239,5.882,6.142,560827.34
2023-02-14,6.142,6.265,6.013,6.226,511402.23
2023-02-15,6.226,6.613,6.161,6.611,308110.69
2023-02-16,6.611,6.741,6.325,6.325,692491.15
2023-02-17,6.325,7.412,6.294,7.284,1611357.69
2023-02-18,7.284,7.369,7.114,7.233,294937.52
2023-02-19,7.233,7.885,7.186,7.446,711967.67
2023-02-20,7.446,7.569,7.249,7.551,141355.92
2023-02-21,7.551,7.567,7.122,7.247,41241.41
2023-02-22,7.247,7.268,6.888,7.185,38236.04
2023-02-23,7.185,7.382,7.016,7.092,31093.53
2023-02-24,7.092,7.143,6.475,6.613,54960.04
2023-02-25,6.613,6.651,6.346,6.543,52321.38
2023-02-26,6.543,6.728,6.504,6.691,29167.98
2023-02-27,6.691,6.784,6.497,6.582,17783.67
2023-02-28,6.582,6.602,6.284,6.347,63322.45
2023-03-01,6.347,6.59,6.317,6.538,60271.98
2023-03-02,6.538,6.551,6.229,6.335,55236.02
2023-03-03,6.335,6.335,5.8,6.037,101915.35
2023-03-04,6.037,6.055,5.74,5.916,58316.99
2023-03-05,5.916,6.06,5.899,5.976,52787.58
2023-03-06,5.976,6.035,5.865,5.919,60351.7
2023-03-07,5.919,6.008,5.746,5.841,78787.91
2023-03-08,5.841,5.936,5.507,5.599,127085.01
2023-03-09,5.599,5.8,5.265,5.386,133122.11
2023-03-10,5.386,5.582,5.153,5.547,185529.83
2023-03-11,5.547,5.673,5.23,5.466,179719.93
2023-03-12,5.466,5.907,5.361,5.886,172516.14
2023-03-13,5.886,6.141,5.707,6.1,730479.97
2023-03-14,6.1,6.534,5.987,6.227,549772.87
2023-03-15,6.227,6.375,5.781,5.877,460407.02
2023-03-16,5.877,6.138,5.765,6.087,246327.45
2023-03-17,6.087,6.626,6.026,6.622,294236.63
2023-03-18,6.622,6.696,6.285,6.31,251807.81
2023-03-19,6.31,6.601,6.31,6.45,218015.91
2023-03-20,6.45,6.482,6.057,6.092,244605.48
2023-03-21,6.092,6.442,6.005,6.371,188103.0
2023-03-22,6.371,6.382,5.915,6.052,246817.08
2023-03-23,6.052,6.417,6.0,6.321,69899.66
2023-03-24,6.321,6.335,5.952,6.018,272295.06
2023-03-25,6.018,6.077,5.834,5.907,20676.17
2023-03-26,5.907,6.103,5.883,6.044,23444.67
2023-03-27,6.044,6.103,5.748,5.874,50805.04
2023-03-28,5.874,6.107,5.791,6.06,25388.65
2023-03-29,6.06,6.28,6.05,6.177,36048.08
2023-03-30,6.177,6.29,6.029,6.121,33358.42
2023-03-31,6.121,6.371,6.104,6.342,64810.23
2023-04-01,6.342,6.388,6.196,6.346,44863.71
2023-04-02,6.346,6.44,6.185,6.259,51544.46
2023-04-03,6.259,6.499,6.097,6.424,49844.08
2023-04-04,6.424,6.53,6.37,6.439,40686.68
2023-04-05,6.439,6.583,6.325,6.403,51635.95
2023-04-06,6.403,6.414,6.257,6.279,66743.22
2023-04-07,6.279,6.318,6.135,6.179,85434.85
2023-04-08,6.179,6.232,6.096,6.129,50172.52
2023-04-09,6.129,6.257,6.097,6.21,54593.45
2023-04-10,6.21,6.31,6.119,6.288,95394.25
2023-04-11,6.288,6.486,6.253,6.419,100157.13
2023-04-12,6.419,6.466,6.216,6.401,81999.07
2023-04-13,6.401,6.65,6.349,6.635,48386.88
2023-04-14,6.635,6.838,6.547,6.724,86637.78
2023-04-15,6.724,6.87,6.633,6.805,43124.87
2023-04-16,6.805,6.872,6.676,6.828,128730.82
2023-04-17,6.828,6.833,6.633,6.693,50536.46
2023-04-18,6.693,6.98,6.587,6.913,109405.73
2023-04-19,6.913,6.913,6.242,6.312,239280.98
2023-04-20,6.312,6.434,6.069,6.111,133891.13
2023-04-21,6.111,6.169,5.78,5.851,99049.95
2023-04-22,5.851,5.974,5.82,5.946,46814.34
2023-04-23,5.946,5.97,5.77,5.91,59287.34
2023-04-24,5.91,6.02,5.8,5.887,80725.54
2023-04-25,5.887,6.01,5.778,5.998,57373.05
2023-04-26,5.998,6.214,5.603,5.849,167655.54
2023-04-27,5.849,6.05,5.83,5.968,104000.31
2023-04-28,5.968,5.978,5.776,5.947,50575.29
2023-04-29,5.947,6.052,5.925,6.04,53971.46
2023-04-30,6.04,6.084,5.849,5.876,39540.37
2023-05-01,5.876,5.906,5.597,5.666,106939.92
2023-05-02,5.666,5.756,5.624,5.71,80354.56
2023-05-03,5.71,5.808,5.559,5.776,94960.35
2023-05-04,5.776,5.797,5.618,5.672,36148.7
2023-05-05,5.672,5.9,5.667,5.848,59289.17
2023-05-06,5.848,5.886,5.594,5.633,48103.16
2023-05-07,5.633,5.7,5.602,5.627,21723.53
2023-05-08,5.627,5.649,5.17,5.367,73594.43
2023-05-09,5.367,5.408,5.292,5.323,18334.92
2023-05-10,5.323,5.52,5.21,5.464,50079.69
2023-05-11,5.464,5.467,5.18,5.277,32112.4
2023-05-12,5.277,5.35,5.122,5.34,47182.09
2023-05-13,5.34,5.394,5.314,5.345,16945.13
2023-05-14,5.345,5.445,5.313,5.347,33435.75
2023-05-15,5.347,5.429,5.272,5.314,17922.79
2023-05-16,5.314,5.337,5.234,5.297,18333.08
2023-05-17,5.297,5.436,5.221,5.422,35178.86
2023-05-18,5.422,5.466,5.25,5.338,28851.63
2023-05-19,5.338,5.389,5.319,5.373,20367.0
2023-05-20,5.373,5.445,5.332,5.411,16066.78
2023-05-21,5.411,5.431,5.249,5.274,18182.41
2023-05-22,5.274,5.336,5.23,5.31,29146.1
2023-05-23,5.31,5.449,5.293,5.4,27261.61
2023-05-24,5.4,5.403,5.197,5.254,39334.52
2023-05-25,5.254,5.294,5.144,5.244,20313.85
2023-05-26,5.244,5.27,5.192,5.245,24703.83
2023-05-27,5.245,5.373,5.231,5.335,36243.56
2023-05-28,5.335,5.56,5.316,5.502,40769.53
2023-05-29,5.502,5.539,5.419,5.459,21537.36
2023-05-30,5.459,5.527,5.411,5.44,41594.5
2023-05-31,5.44,5.461,5.271,5.314,22223.1
2023-06-01,5.314,5.333,5.189,5.207,19858.84
2023-06-02,5.207,5.299,5.16,5.276,59461.77
2023-06-03,5.276,5.34,5.24,5.34,19989.17
2023-06-04,5.34,5.383,5.31,5.313,35699.06
2023-06-05,5.313,5.321,4.898,5.068,42292.89
2023-06-06,5.068,5.265,4.991,5.203,48920.22
2023-06-07,5.203,5.21,4.979,5.023,63292.97
2023-06-08,5.023,5.057,4.975,5.021,32085.41
2023-06-09,5.021,5.069,4.93,4.982,28006.62
2023-06-10,4.982,4.984,4.2,4.518,162405.83
2023-06-11,4.518,4.55,4.429,4.522,32368.5
2023-06-12,4.522,4.555,4.419,4.534,28572.98
2023-06-13,4.534,4.714,4.499,4.628,114077.4
2023-06-14,4.628,4.8,4.51,4.57,35070.53
2023-06-15,4.57,4.617,4.274,4.374,78834.73
2023-06-16,4.374,4.46,4.277,4.42,41035.38
2023-06-17,4.42,4.568,4.396,4.53,31163.26
2023-06-18,4.53,4.665,4.48,4.537,30944.74
2023-06-19,4.537,4.588,4.441,4.529,17731.05
2023-06-20,4.529,4.673,4.376,4.661,34836.8
2023-06-21,4.661,4.857,4.638,4.821,60933.78
2023-06-22,4.821,4.975,4.76,4.824,43762.89
2023-06-23,4.824,5.138,4.822,5.1,37760.25
2023-06-24,5.1,5.137,4.926,5.008,45067.55
2023-06-25,5.008,5.242,5.003,5.193,32181.99
2023-06-26,5.193,5.238,5.006,5.023,31350.98
2023-06-27,5.023,5.151,5.0,5.093,25498.04
2023-06-28,5.093,5.1,4.76,4.879,24842.84
2023-06-29,4.879,5.232,4.871,4.984,32113.05
2023-06-30,4.984,5.199,4.8,5.182,51436.03
2023-07-01,5.182,5.365,5.113,5.35,46228.9
2023-07-02,5.35,5.528,5.225,5.497,63616.07
2023-07-03,5.497,5.632,5.382,5.431,38739.23
2023-07-04,5.431,5.509,5.262,5.348,61093.69
2023-07-05,5.348,5.38,5.123,5.204,38185.35
2023-07-06,5.204,5.364,5.012,5.016,37725.06
2023-07-07,5.016,5.177,4.978,5.119,47029.42
2023-07-08,5.119,5.196,5.055,5.128,32988.14
2023-07-09,5.128,5.161,5.065,5.08,36747.83
2023-07-10,5.08,5.228,4.984,5.13,30627.89
2023-07-11,5.13,5.217,5.09,5.213,24015.96
2023-07-12,5.213,5.309,5.103,5.146,21857.86
2023-07-13,5.146,5.55,5.1,5.54,82629.11
2023-07-14,5.54,5.732,5.3,5.453,62461.33
2023-07-15,5.453,5.562,5.385,5.431,28454.21
2023-07-16,5.431,5.448,5.264,5.309,37955.8
2023-07-17,5.309,5.415,5.177,5.303,36765.5
2023-07-18,5.303,5.389,5.1,5.18,48975.89
2023-07-19,5.18,5.256,5.13,5.19,24047.27
2023-07-20,5.19,5.48,5.186,5.355,41817.0
2023-07-21,5.355,5.7,5.341,5.485,123099.4
2023-07-22,5.485,5.519,5.267,5.315,31289.12
2023-07-23,5.315,5.484,5.278,5.391,54587.11
2023-07-24,5.391,5.413,5.11,5.21,57486.88
2023-07-25,5.21,5.257,5.131,5.175,39481.48
2023-07-26,5.175,5.295,5.123,5.236,74680.16
2023-07-27,5.236,5.332,5.186,5.238,41939.43
2023-07-28,5.238,5.272,5.162,5.215,36602.39
2023-07-29,5.215,5.257,5.206,5.247,29708.0
2023-07-30,5.247,5.275,5.1,5.181,44955.98
2023-07-31,5.181,5.256,5.052,5.109,39930.61
2023-08-01,5.109,5.207,4.96,5.207,35211.61
2023-08-02,5.207,5.218,5.016,5.06,32444.29
2023-08-03,5.06,5.073,4.935,4.98,34408.72
2023-08-04,4.98,5.042,4.95,4.993,26213.52
2023-08-05,4.993,4.995,4.93,4.975,20672.98
2023-08-06,4.975,5.045,4.96,5.005,31073.29
2023-08-07,5.005,5.045,4.837,4.97,39537.36
2023-08-08,4.97,5.096,4.907,5.061,42379.12
2023-08-09,5.061,5.105,4.999,5.059,28059.71
2023-08-10,5.059,5.067,4.978,5.005,21999.48
2023-08-11,5.005,5.019,4.96,5.009,21754.63
2023-08-12,5.009,5.044,4.997,5.039,24175.27
2023-08-13,5.039,5.044,4.969,4.99,28456.94
2023-08-14,4.99,5.054,4.953,4.989,51082.68
2023-08-15,4.989,4.998,4.63,4.818,56263.42
2023-08-16,4.818,4.841,4.542,4.674,55691.64
2023-08-17,4.674,4.817,4.32,4.43,105864.12
2023-08-18,4.43,4.56,4.368,4.51,52215.24
2023-08-19,4.51,4.553,4.456,4.516,41694.35
2023-08-20,4.516,4.532,4.47,4.52,29170.98
2023-08-21,4.52,4.538,4.368,4.426,44833.39
2023-08-22,4.426,4.45,4.252,4.425,38895.26
2023-08-23,4.425,4.534,4.38,4.49,48788.16
2023-08-24,4.49,4.517,4.369,4.423,24254.13
2023-08-25,4.423,4.494,4.36,4.491,43658.82
2023-08-26,4.491,4.514,4.475,4.506,31826.02
2023-08-27,4.506,4.539,4.463,4.49,24529.43
2023-08-28,4.49,4.621,4.42,4.612,24347.97
2023-08-29,4.612,4.8,4.542,4.678,53551.68
2023-08-30,4.678,4.678,4.521,4.534,35829.11
2023-08-31,4.534,4.534,4.239,4.269,84459.83
2023-09-01,4.269,4.295,4.144,4.217,59527.9
2023-09-02,4.217,4.273,4.205,4.26,56701.79
2023-09-03,4.26,4.3,4.231,4.259,78022.33
2023-09-04,4.259,4.319,4.194,4.26,167758.26
2023-09-05,4.26,4.3,4.2,4.257,74442.33
2023-09-06,4.257,4.281,4.175,4.272,90284.35
2023-09-07,4.272,4.306,4.234,4.293,52704.33
2023-09-08,4.293,4.33,4.213,4.253,69757.35
2023-09-09,4.253,4.278,4.236,4.237,65322.08
2023-09-10,4.237,4.238,4.11,4.148,42137.58
2023-09-11,4.148,4.153,3.91,3.988,77738.3
2023-09-12,3.988,4.088,3.965,3.987,54176.17
2023-09-13,3.987,4.091,3.95,3.999,62083.63
2023-09-14,3.999,4.088,3.974,4.057,50780.86
2023-09-15,4.057,4.17,4.047,4.138,45458.42
2023-09-16,4.138,4.225,4.135,4.184,23725.79
2023-09-17,4.184,4.189,4.048,4.07,36696.21
2023-09-18,4.07,4.22,4.02,4.107,45674.36
2023-09-19,4.107,4.167,4.08,4.151,42511.84
2023-09-20,4.151,4.167,4.08,4.138,72098.07
2023-09-21,4.138,4.166,4.001,4.013,53372.13
2023-09-22,4.013,4.036,3.98,4.019,80041.22
2023-09-23,4.019,4.037,4.0,4.034,63071.9
2023-09-24,4.034,4.058,3.979,3.991,71797.96
2023-09-25,3.991,4.089,3.95,4.067,47105.94
2023-09-26,4.067,4.092,3.975,4.013,30099.06
2023-09-27,4.013,4.075,3.968,3.994,72343.17
2023-09-28,3.994,4.099,3.981,4.074,100703.95
2023-09-29,4.074,4.117,4.058,4.073,60853.58
2023-09-30,4.073,4.119,4.072,4.103,50136.69
2023-10-01,4.103,4.287,4.102,4.263,89581.02
2023-10-02,4.263,4.3,4.06,4.121,80327.0
2023-10-03,4.121,4.162,4.051,4.076,68784.72
2023-10-04,4.076,4.076,3.96,4.043,56399.09
2023-10-05,4.043,4.082,4.004,4.022,50591.42
2023-10-06,4.022,4.093,4.0,4.068,47568.27
2023-10-07,4.068,4.113,4.045,4.052,49984.98
2023-10-08,4.052,4.072,4.002,4.011,52306.14
2023-10-09,4.011,4.029,3.76,3.88,104082.11
2023-10-10,3.88,3.895,3.775,3.809,64754.95
2023-10-11,3.809,3.823,3.7,3.74,57120.34
2023-10-12,3.74,3.74,3.624,3.675,106265.23
