timestamp,open,high,low,close,volume
2022-01-21,3.69829,3.76352,3.2732,3.3406,287009.46
2022-01-22,3.3406,3.43195,2.71021,2.95343,473117.65
2022-01-23,2.95343,3.15262,2.84203,3.07439,187892.51
2022-01-24,3.07439,3.07532,2.54757,2.96591,308942.53
2022-01-25,2.96591,3.0,2.85079,2.91682,160860.48
2022-01-26,2.91682,3.22256,2.85761,2.9434,170540.23
2022-01-27,2.9434,3.04961,2.74099,2.90552,172409.86
2022-01-28,2.90552,3.04499,2.83738,3.02663,175660.33
2022-01-29,3.02663,3.12487,3.01357,3.08986,80702.19
2022-01-30,3.08986,3.48708,3.08902,3.26928,189348.95
2022-01-31,3.26928,3.51766,3.11302,3.48959,140922.57
2022-02-01,3.48959,3.7625,3.48385,3.7473,119348.24
2022-02-02,3.7473,3.87919,3.58048,3.7476,218963.88
2022-02-03,3.7476,3.96288,3.62732,3.83253,234088.77
2022-02-04,3.83253,4.02065,3.67746,4.01183,142047.21
2022-02-05,4.01183,4.07422,3.86759,3.93871,110557.67
2022-02-06,3.93871,3.99624,3.77128,3.92122,86575.19
2022-02-07,3.92122,4.16556,3.84038,4.13133,103614.29
2022-02-08,4.13133,4.45196,4.01612,4.38933,225512.62
2022-02-09,4.38933,4.59146,4.335,4.44061,134371.52
2022-02-10,4.44061,4.56952,4.11407,4.12865,100675.64
2022-02-11,4.12865,4.46065,4.02723,4.31406,271019.0
2022-02-12,4.31406,4.42424,4.05437,4.10028,263491.22
2022-02-13,4.10028,4.12335,3.81743,3.85295,58050.28
2022-02-14,3.85295,3.98544,3.73388,3.94719,119053.73
2022-02-15,3.94719,4.1791,3.9016,4.14655,81557.31
2022-02-16,4.14655,4.17874,3.95018,4.03612,78106.21
2022-02-17,4.03612,4.04938,3.61688,3.66962,131003.75
2022-02-18,3.66962,3.85525,3.59245,3.62621,109214.35
2022-02-19,3.62621,3.69398,3.48446,3.6054,72284.22
2022-02-20,3.6054,3.6054,3.22147,3.26694,98689.15
2022-02-21,3.26694,3.47389,2.96393,2.97105,209226.31
2022-02-22,2.97105,3.06944,2.81381,3.06679,230760.02
2022-02-23,3.06679,3.22178,2.93573,2.93574,167008.99
2022-02-24,2.93574,3.06473,2.56647,3.03029,506480.67
2022-02-25,3.03029,3.24709,2.96249,3.20361,227176.41
2022-02-26,3.20361,3.48265,3.20167,3.40917,194763.41
2022-02-27,3.40917,3.4442,3.05999,3.11417,193421.35
2022-02-28,3.11417,3.55906,3.04,3.54073,141447.04
2022-03-01,3.54073,3.663,3.42731,3.49077,164157.89
2022-03-02,3.49077,3.64433,3.37639,3.48775,174216.17
2022-03-03,3.48775,3.52334,3.30979,3.39346,132309.33
2022-03-04,3.39346,3.39426,3.04499,3.0768,131563.87
2022-03-05,3.0768,3.16447,2.98541,3.14465,89902.31
2022-03-06,3.14465,3.17187,2.96394,2.96777,86039.65
2022-03-07,2.96777,3.07422,2.84555,2.92637,118112.76
2022-03-08,2.92637,3.04038,2.91309,3.01038,117118.51
2022-03-09,3.01038,3.18399,3.01038,3.17563,74937.46
2022-03-10,3.17563,3.23012,2.96651,3.05214,128342.39
2022-03-11,3.05214,3.10249,2.96249,2.98649,128474.0
2022-03-12,2.98649,3.07841,2.98275,3.02443,71762.27
2022-03-13,3.02443,3.0813,2.9049,2.90791,169412.7
2022-03-14,2.90791,3.0124,2.86286,2.99946,231318.34
2022-03-15,2.99946,3.01109,2.88605,2.96841,207071.02
2022-03-16,2.96841,3.10252,2.92509,3.10146,506295.39
2022-03-17,3.10146,3.1565,3.06386,3.08214,61922.32
2022-03-18,3.08214,3.17201,3.01879,3.15344,103594.87
2022-03-19,3.15344,3.29701,3.15141,3.257,117893.49
2022-03-20,3.257,3.42914,3.20664,3.3339,281950.37
2022-03-21,3.3339,3.33599,3.19751,3.24061,127561.28
2022-03-22,3.24061,3.38718,3.22518,3.29758,148473.31
2022-03-23,3.29758,3.56839,3.29372,3.45365,229148.89
2022-03-24,3.45365,3.56494,3.41516,3.53262,149313.37
2022-03-25,3.53262,3.58052,3.4358,3.51576,154041.26
2022-03-26,3.51576,3.78591,3.47763,3.65655,207767.43
2022-03-27,3.65655,3.86598,3.6418,3.85953,154159.98
2022-03-28,3.85953,3.98082,3.68649,3.70898,201793.72
2022-03-29,3.70898,3.92272,3.70501,3.796,199669.41
2022-03-30,3.796,3.88092,3.65562,3.83047,111739.09
2022-03-31,3.83047,4.02102,3.66592,3.72028,187286.04
2022-04-01,3.72028,3.97352,3.54167,3.90417,96122.24
2022-04-02,3.90417,4.12677,3.88767,3.90963,224072.99
2022-04-03,3.90963,4.06326,3.88957,4.04378,73214.36
2022-04-04,4.04378,4.04378,3.71804,3.89955,80335.43
2022-04-05,3.89955,3.92699,3.65778,3.67441,49485.81
2022-04-06,3.67441,3.67486,3.23695,3.28937,153659.68
2022-04-07,3.28937,3.43103,3.24064,3.38282,123043.07
2022-04-08,3.38282,3.42097,3.13361,3.16889,112892.08
2022-04-09,3.16889,3.20812,3.07535,3.2071,72009.79
2022-04-10,3.2071,3.29818,3.11032,3.12113,57029.94
2022-04-11,3.12113,3.14187,2.94617,2.95858,146540.07
2022-04-12,2.95858,3.19836,2.94608,3.06394,90128.65
2022-04-13,3.06394,3.19593,3.03558,3.17504,37706.93
2022-04-14,3.17504,3.27787,3.06858,3.09478,56732.96
