timestamp,open,high,low,close,volume
2019-02-04,33.41,34.5,33.37,34.08,786133.141
2019-02-05,34.08,34.54,33.67,34.31,733873.3708
2019-02-06,34.31,34.45,32.32,32.83,801932.2391
2019-02-07,32.83,33.62,32.75,33.19,794083.9577
2019-02-08,33.19,46.15,32.85,43.05,859140.9057
2019-02-09,43.05,46.45,42.16,44.73,849741.7405
2019-02-10,44.73,47.28,42.25,46.74,828565.2461
2019-02-11,46.74,46.83,42.04,42.87,828277.5886
2019-02-12,42.87,44.43,42.04,43.96,759739.7456
2019-02-13,43.96,44.63,40.66,41.62,751150.2358
2019-02-14,41.62,42.39,40.46,41.27,746515.8154
2019-02-15,41.27,44.5,41.19,42.58,757505.4555
2019-02-16,42.58,44.31,42.24,43.34,738621.0245
2019-02-17,43.34,45.07,42.71,43.92,704280.5685
2019-02-18,43.92,49.0,43.7,47.87,746526.3965
2019-02-19,47.87,48.91,46.66,47.22,751499.7573
2019-02-20,47.22,52.14,46.4,51.53,766799.1533
2019-02-21,51.53,51.6,47.8,48.91,751688.0628
2019-02-22,48.91,50.25,48.09,49.24,754543.9745
2019-02-23,49.24,51.99,48.03,51.4,711674.0616
2019-02-24,51.4,53.75,42.49,43.77,779818.6705
2019-02-25,43.77,46.74,43.65,45.37,545978.0378
2019-02-26,45.37,45.88,44.18,44.79,462766.2306
2019-02-27,44.79,45.56,42.74,45.13,410952.2508
2019-02-28,45.13,46.58,44.7,45.64,465208.7439
2019-03-01,45.64,48.81,45.62,47.08,409315.4277
2019-03-02,47.08,49.36,46.7,48.44,430598.7132
2019-03-03,48.44,49.04,47.46,47.85,410007.007
2019-03-04,47.85,48.16,44.74,45.83,482161.9882
2019-03-05,45.83,54.0,45.38,52.61,544764.0414
2019-03-06,52.61,56.16,51.33,55.36,222313.7468
2019-03-07,55.36,58.5,54.46,56.72,175739.179
2019-03-08,56.72,57.34,54.37,55.62,183578.789
2019-03-09,55.6,59.19,55.47,57.87,157032.8094
2019-03-10,57.87,57.99,55.96,56.68,148639.2846
2019-03-11,56.68,57.33,54.14,54.79,394533.2203
2019-03-12,54.21,56.98,52.36,56.6,1350542.1097
2019-03-13,56.6,56.84,54.3,55.33,1902473.3602
2019-03-14,55.33,58.06,53.55,55.87,1963291.897
2019-03-15,55.87,59.14,55.87,58.56,1719115.407
2019-03-16,58.56,61.95,58.45,61.19,1194817.0086
2019-03-17,61.19,61.33,59.66,60.48,1031039.6187
2019-03-18,60.48,62.56,58.24,59.15,712801.9127
2019-03-19,59.15,59.92,58.37,59.53,1176404.5388
2019-03-20,59.53,60.62,57.19,60.27,1315036.9246
2019-03-21,60.27,60.62,57.24,58.54,1428135.9446
2019-03-22,58.54,59.56,58.1,59.29,1373402.7129
2019-03-23,59.29,61.84,58.95,60.94,593716.7603
2019-03-24,60.94,60.94,58.97,59.85,243175.1475
2019-03-25,59.85,60.7,58.26,58.99,240753.8901
2019-03-26,58.99,59.32,57.36,58.81,267881.318
2019-03-27,58.81,61.86,58.6,61.45,271619.051
2019-03-28,61.45,61.51,60.14,60.5,259173.6668
2019-03-29,60.5,61.72,60.15,61.37,275515.0297
2019-03-30,61.37,61.52,59.7,60.48,278174.5531
2019-03-31,60.48,60.71,59.82,60.55,271593.7194
2019-04-01,60.55,60.88,60.12,60.46,243311.2826
2019-04-02,60.46,78.22,60.16,76.75,254123.7214
2019-04-03,76.75,98.13,76.36,85.1,129472.7867
2019-04-04,85.1,89.76,80.36,84.7,108965.0719
2019-04-05,84.7,89.8,84.22,88.19,69992.67
2019-04-06,88.19,97.42,85.41,92.25,77663.3622
2019-04-07,92.25,95.39,88.98,91.48,75914.3735
2019-04-08,91.48,93.59,85.36,88.56,80512.2482
2019-04-09,88.56,88.68,83.23,86.11,70386.7837
2019-04-10,86.11,90.96,85.95,88.15,61714.4747
2019-04-11,88.15,88.42,74.68,78.91,87907.5631
2019-04-12,78.91,80.38,75.01,78.44,73540.6453
2019-04-13,78.44,81.01,75.57,77.6,77266.6996
2019-04-14,77.6,83.32,76.12,83.32,102363.4328
2019-04-15,83.32,84.26,75.87,78.21,88050.9169
2019-04-16,78.21,81.38,77.31,80.3,238190.2123
2019-04-17,80.3,81.2,78.28,78.81,284269.3112
2019-04-18,78.81,82.88,78.73,81.69,362691.2758
2019-04-19,81.69,82.85,79.87,82.04,378018.4906
2019-04-20,82.04,82.42,79.48,81.15,433741.4352
2019-04-21,81.15,81.71,73.15,76.64,613964.1381
2019-04-22,76.64,77.57,74.93,76.47,551559.4014
2019-04-23,76.47,79.21,73.53,73.67,574756.8404
2019-04-24,73.68,74.66,70.03,72.86,723191.4703
2019-04-25,72.86,74.38,70.6,71.8,603993.0998
2019-04-26,71.8,76.21,70.38,73.86,445546.0239
2019-04-27,73.86,73.95,72.02,72.25,370253.5996
2019-04-28,72.25,72.49,69.16,69.91,382515.0962
2019-04-29,69.91,70.32,66.61,67.76,406705.8575
2019-04-30,67.81,74.67,67.81,74.23,647160.3177
2019-05-01,74.23,75.29,71.89,73.35,567292.3742
2019-05-02,73.35,74.39,72.77,73.68,490162.0749
2019-05-03,73.68,80.5,73.34,79.25,576206.4154
2019-05-04,79.25,82.64,74.68,77.79,580311.5163
2019-05-05,77.79,78.03,75.55,75.62,379206.1731
2019-05-06,75.62,76.83,71.76,74.98,496520.6605
2019-05-07,74.98,78.38,73.75,74.55,500400.3465
2019-05-08,74.55,75.4,72.42,74.36,528377.2384
2019-05-09,74.36,75.87,72.88,74.19,404261.6998
2019-05-10,74.19,79.33,72.88,77.08,632752.3973
2019-05-11,77.08,95.53,77.07,88.0,1055562.9287
2019-05-12,88.0,93.95,83.74,84.85,1144381.303
2019-05-13,84.85,92.86,84.35,87.69,799291.8595
2019-05-14,87.69,94.4,86.9,91.68,535845.8691
2019-05-15,91.68,104.31,91.07,102.55,319844.6385
2019-05-16,102.55,107.69,91.36,96.03,348255.6305
2019-05-17,96.05,97.77,85.0,90.1,417649.3143
2019-05-18,90.1,90.73,85.79,87.03,427644.8221
2019-05-19,87.03,97.1,86.36,94.98,416241.4634
2019-05-20,94.98,94.98,87.26,91.18,416839.6642
2019-05-21,91.18,93.02,88.98,91.0,398833.7931
2019-05-22,91.0,92.12,86.14,87.77,404511.5947
2019-05-23,87.77,90.23,85.05,89.31,415397.7715
2019-05-24,89.31,103.85,88.77,100.55,384307.4145
2019-05-25,100.55,104.87,99.03,102.76,369043.2573
2019-05-26,102.76,114.07,99.04,111.27,346992.0686
2019-05-27,111.27,123.02,110.67,117.18,331534.3831
2019-05-28,117.18,118.85,111.61,115.34,336963.9906
2019-05-29,115.34,118.61,109.15,115.52,322792.0386
2019-05-30,115.52,120.53,103.01,108.48,336922.7724
2019-05-31,108.48,115.27,105.31,114.96,267416.0715
2019-06-01,114.96,116.57,111.19,112.49,246010.2033
2019-06-02,112.49,116.31,111.0,114.52,234803.3151
2019-06-03,114.52,115.99,105.66,106.58,245662.2749
2019-06-04,106.58,107.24,98.79,102.2,134890.4676
2019-06-05,102.2,105.0,100.08,103.68,47012.4658
2019-06-06,103.68,112.29,101.51,111.42,199599.6381
2019-06-07,111.42,120.4,109.62,116.51,230975.1779
2019-06-08,116.51,119.36,113.53,117.78,236745.3992
2019-06-09,117.78,118.69,111.41,114.55,239141.3825
2019-06-10,114.55,129.81,112.55,129.27,222730.8462
2019-06-11,129.27,138.74,125.65,135.95,209112.0373
2019-06-12,135.95,143.39,131.39,136.15,186891.6608
2019-06-13,136.15,137.16,129.02,131.45,198687.0801
2019-06-14,129.21,133.19,126.02,132.44,136241.195
2019-06-15,132.44,139.63,132.44,138.0,196061.4707
2019-06-16,138.0,138.35,133.73,136.83,202623.507
2019-06-17,136.83,137.08,132.41,134.42,200634.2547
2019-06-18,134.42,137.23,128.95,135.93,205786.1628
2019-06-19,135.93,139.78,134.12,136.61,193632.5759
2019-06-20,134.42,136.57,133.77,135.88,56594.7493
2019-06-21,135.88,141.27,135.75,138.98,195476.1881
2019-06-22,138.98,146.28,137.25,142.65,193237.6809
2019-06-23,142.69,143.64,137.01,138.04,190213.0451
2019-06-24,138.04,138.04,133.43,136.25,199153.4656
2019-06-25,136.25,138.62,130.74,136.38,202830.8619
2019-06-26,136.38,138.5,128.17,132.42,790712.4694
2019-06-27,132.42,133.62,112.18,116.24,1064162.1139
2019-06-28,116.24,122.19,114.88,120.18,1294534.4371
2019-06-29,120.18,136.66,116.53,133.99,1258335.5761
2019-06-30,133.99,136.68,120.54,122.96,1285619.0557
2019-07-01,122.96,126.87,113.87,123.16,1398095.39
2019-07-02,123.16,123.93,112.79,118.93,1409049.8469
2019-07-03,118.93,123.38,117.19,121.71,1347150.5739
2019-07-04,121.71,127.12,118.65,119.55,1413486.0206
2019-07-05,119.55,120.81,116.31,118.29,1321985.1842
2019-07-06,118.29,121.63,117.08,118.26,1075135.3776
2019-07-07,118.26,120.34,117.11,119.43,432061.8596
2019-07-08,119.43,124.99,117.72,122.86,1067968.8471
2019-07-09,122.86,123.96,117.59,119.16,1235986.4963
2019-07-10,119.16,120.07,102.38,108.41,1265865.7128
2019-07-11,108.41,108.48,95.78,102.8,1174990.4975
2019-07-12,102.8,106.97,100.68,104.73,1307319.6754
2019-07-13,104.77,104.93,97.67,101.04,1346026.3478
2019-07-14,101.06,101.98,87.89,89.76,1094898.0591
2019-07-15,89.64,92.94,84.65,90.3,1124964.0833
2019-07-16,90.24,91.83,76.55,79.71,948575.0174
2019-07-17,79.76,94.39,76.89,90.01,1273788.3797
2019-07-18,89.96,104.0,86.98,100.84,1553387.5236
2019-07-19,100.98,101.09,94.89,98.34,978516.0623
2019-07-20,98.34,105.49,97.45,100.25,827086.506
2019-07-21,100.23,101.47,96.42,99.72,826983.3725
2019-07-22,99.74,100.8,91.51,95.25,560739.061
2019-07-23,95.22,95.31,88.66,90.21,648255.3517
2019-07-24,90.2,97.26,87.27,94.51,579085.5148
2019-07-25,94.53,96.59,91.45,93.14,573881.1277
2019-07-26,93.18,94.42,90.15,94.02,440598.4739
2019-07-27,93.98,95.89,86.9,88.78,476626.4395
2019-07-28,88.88,90.77,84.05,89.9,623273.2226
2019-07-29,89.9,92.13,87.62,90.26,473988.7788
2019-07-30,90.37,92.5,88.55,90.08,710299.3142
2019-07-31,90.09,99.95,89.82,98.85,782925.9924
2019-08-01,98.85,100.37,95.68,98.65,446457.4848
2019-08-02,98.65,98.81,92.61,94.85,737078.1864
2019-08-03,94.85,96.69,93.52,94.12,654828.9519
2019-08-04,94.12,94.75,90.51,92.6,495967.7353
2019-08-05,92.6,106.49,92.6,96.55,463902.4924
2019-08-06,96.55,99.4,91.12,93.01,824227.421
2019-08-07,93.01,94.38,87.45,90.63,816256.6137
2019-08-08,90.63,92.68,88.0,90.22,831316.1201
2019-08-09,90.22,90.43,82.7,84.29,846027.7498
2019-08-10,84.29,87.46,82.51,85.44,863930.04
2019-08-11,85.44,91.5,85.22,89.83,840557.5689
2019-08-12,89.83,90.0,85.47,85.77,808709.2301
2019-08-13,85.77,86.68,83.28,84.89,829764.1442
2019-08-14,84.89,86.44,75.08,75.93,853849.8605
2019-08-15,75.93,83.48,71.35,76.32,902325.4621
2019-08-16,76.32,76.43,72.38,74.66,814111.6062
2019-08-17,74.66,75.35,71.63,72.62,829224.9368
2019-08-18,72.62,77.99,71.29,76.22,915788.6563
2019-08-19,76.22,78.94,75.53,77.19,984752.1422
2019-08-20,77.19,77.3,73.39,75.11,947480.789
2019-08-21,75.11,75.34,70.21,73.23,1155486.4197
2019-08-22,73.23,74.64,71.03,73.4,963806.0909
2019-08-23,73.4,75.86,72.28,75.33,676841.696
2019-08-24,75.33,75.59,71.58,73.36,663876.5819
2019-08-25,73.36,74.89,70.65,72.09,544459.0667
2019-08-26,72.09,75.33,72.09,73.53,749073.3194
2019-08-27,73.53,73.72,72.14,72.86,480265.2033
2019-08-28,72.86,73.05,65.04,66.82,674930.0849
2019-08-29,66.82,66.87,62.18,63.68,978161.1408
2019-08-30,63.68,65.62,62.33,64.21,662870.6989
2019-08-31,64.21,65.31,62.34,64.2,735847.2529
2019-09-01,64.2,67.12,63.77,65.8,696250.4469
2019-09-02,65.8,67.8,64.91,66.95,827733.5641
2019-09-03,66.95,70.92,66.46,69.0,843055.43
2019-09-04,69.0,69.18,66.44,67.03,745660.8457
2019-09-05,67.03,67.36,64.12,65.21,530254.4497
2019-09-06,65.21,68.0,64.07,64.84,833394.9605
2019-09-07,64.84,70.55,64.55,68.74,739494.532
2019-09-08,68.74,71.4,68.35,70.46,922607.8751
2019-09-09,70.46,71.25,68.06,69.9,829854.5151
2019-09-10,69.9,73.05,69.81,70.87,676186.2421
2019-09-11,70.87,71.69,68.28,69.79,649000.6708
2019-09-12,69.79,70.02,68.31,69.16,720032.4388
2019-09-13,69.16,69.59,67.47,68.9,571216.6594
2019-09-14,68.9,71.26,68.17,70.51,598052.5179
2019-09-15,70.51,71.27,69.57,70.06,774169.2085
2019-09-16,70.06,73.66,69.41,72.67,641277.7187
2019-09-17,72.67,77.44,72.13,74.04,547573.7882
2019-09-18,74.04,80.22,74.0,77.77,1093004.9516
2019-09-19,77.77,77.78,72.67,76.56,1259409.5303
2019-09-20,76.56,77.1,72.87,75.08,840615.2896
2019-09-21,75.08,75.56,72.12,73.23,533009.999
2019-09-22,73.23,73.26,71.06,72.24,685232.622
2019-09-23,72.24,74.2,62.05,66.51,772700.2859
2019-09-24,66.51,67.42,54.1,54.58,1062166.6713
2019-09-25,54.58,58.35,52.98,57.38,2174402.9521
2019-09-26,57.38,57.53,50.37,55.15,1090356.3994
2019-09-27,55.15,56.64,52.7,55.85,1189925.2864
2019-09-28,55.85,56.12,53.74,55.4,913449.2733
2019-09-29,55.4,55.59,52.2,53.83,659270.5234
2019-09-30,53.83,56.3,52.51,56.04,1073810.8809
2019-10-01,56.04,57.6,54.82,55.57,964240.9946
2019-10-02,55.57,56.67,55.14,56.25,894292.9104
2019-10-03,56.25,57.01,53.7,56.44,756127.6015
2019-10-04,56.44,57.52,55.29,56.27,808251.3862
2019-10-05,56.27,57.43,55.57,56.66,756018.5536
2019-10-06,56.66,56.8,53.07,54.49,732486.2957
2019-10-07,54.49,58.64,53.29,57.43,854339.6723
2019-10-08,57.43,58.43,56.5,57.01,800837.9595
2019-10-09,57.01,60.0,56.58,59.13,942047.0644
2019-10-10,59.13,59.32,57.01,57.49,848890.6095
2019-10-11,57.49,58.43,55.37,55.83,816529.5882
2019-10-12,55.83,56.49,55.45,55.7,647467.3988
2019-10-13,55.7,57.65,55.5,56.47,553099.318
2019-10-14,56.47,57.1,56.0,56.81,640852.4534
2019-10-15,56.81,57.35,53.49,54.57,648876.5662
2019-10-16,54.57,55.39,51.1,52.45,787343.8743
2019-10-17,52.45,55.21,51.57,54.92,628442.4206
2019-10-18,54.92,54.99,52.22,53.18,736827.0793
2019-10-19,53.18,54.09,52.56,53.76,556654.834
2019-10-20,53.76,55.46,52.62,54.84,550099.4908
2019-10-21,54.84,55.76,53.69,54.59,560914.0425
2019-10-22,54.59,55.08,53.06,53.4,572872.9858
2019-10-23,53.4,53.44,47.23,49.47,1057268.2405
2019-10-24,49.47,50.25,48.31,49.55,841762.5853
2019-10-25,49.55,58.65,49.01,56.96,966678.4248
2019-10-26,56.96,63.3,54.13,56.69,1656756.2773
2019-10-27,56.69,62.68,55.64,59.78,1056678.2083
2019-10-28,59.78,62.5,57.4,57.71,954173.8132
2019-10-29,57.71,60.71,57.68,59.75,659999.6205
2019-10-30,59.75,61.0,56.99,57.9,903676.1919
2019-10-31,57.9,59.5,57.08,58.27,832920.3068
2019-11-01,58.27,58.77,56.88,58.19,707880.0165
2019-11-02,58.19,59.18,57.75,58.24,650029.0903
2019-11-03,58.24,58.73,57.19,58.27,661354.6732
2019-11-04,58.27,62.35,57.88,61.26,924342.9621
2019-11-05,61.26,64.12,61.05,63.15,1063235.7173
2019-11-06,63.15,64.26,62.6,64.1,555670.3657
2019-11-07,64.1,64.28,60.18,61.38,647395.9523
2019-11-08,61.38,62.48,58.94,60.35,814376.5266
2019-11-09,60.35,62.39,60.16,62.04,697073.3838
2019-11-10,62.04,66.0,61.0,63.69,811587.8726
2019-11-11,63.69,64.33,60.54,61.79,685663.2308
2019-11-12,61.79,62.25,59.78,61.42,574494.1138
2019-11-13,61.42,62.02,60.27,60.97,543178.7028
2019-11-14,60.97,61.12,58.43,59.04,682455.3485
2019-11-15,59.04,60.75,56.35,57.6,732273.5373
2019-11-16,57.6,58.99,57.15,58.27,674040.563
2019-11-17,58.27,59.95,57.6,59.21,681611.7292
2019-11-18,59.21,59.28,54.0,55.81,703022.4192
2019-11-19,55.81,56.23,54.2,55.13,614640.9191
2019-11-20,55.13,56.17,54.61,55.0,763069.9361
2019-11-21,55.0,55.31,48.6,50.62,891696.3895
2019-11-22,50.62,51.53,43.66,47.29,1321278.9723
2019-11-23,47.29,48.54,46.16,48.1,850805.1503
2019-11-24,48.1,48.25,43.51,43.86,986049.0195
2019-11-25,43.86,47.5,42.13,45.54,1236527.4649
2019-11-26,45.54,47.53,45.23,46.87,886912.2729
2019-11-27,46.87,48.67,44.55,47.67,1002230.361
2019-11-28,47.67,47.99,46.23,46.77,747896.7182
2019-11-29,46.77,49.29,46.7,48.62,907385.2987
2019-11-30,48.62,48.75,46.67,47.22,771876.0319
2019-12-01,47.22,48.4,45.52,47.48,901130.2328
2019-12-02,47.48,47.61,44.7,45.43,840469.6532
2019-12-03,45.43,46.21,44.4,44.76,845215.2815
2019-12-04,44.76,46.76,43.73,44.63,884493.3734
2019-12-05,44.63,45.19,43.69,44.79,777012.331
2019-12-06,44.79,45.49,44.06,45.28,826825.8364
2019-12-07,45.28,46.48,44.94,45.13,783633.8999
2019-12-08,45.13,46.17,44.79,45.55,716119.0945
2019-12-09,45.55,45.85,44.05,44.46,729217.6726
2019-12-10,44.46,44.59,43.61,44.09,643379.3914
2019-12-11,44.09,44.43,43.31,43.71,589903.5495
2019-12-12,43.71,44.1,42.88,43.66,721779.4672
2019-12-13,43.66,44.52,43.44,44.44,620259.2925
2019-12-14,44.44,44.63,43.2,43.31,589562.0706
2019-12-15,43.31,43.98,42.93,43.48,558757.5681
2019-12-16,43.48,43.56,39.09,40.01,865238.8855
2019-12-17,40.01,40.13,36.25,36.94,1175833.7051
2019-12-18,36.94,41.5,35.87,40.78,1550285.4404
2019-12-19,40.78,41.07,39.11,39.66,1088620.8212
2019-12-20,39.66,40.39,39.25,40.17,899564.9011
2019-12-21,40.17,40.2,39.41,39.65,765384.5944
2019-12-22,39.65,42.15,39.64,41.82,900868.5501
2019-12-23,41.82,42.63,40.22,40.56,977524.2895
2019-12-24,40.56,41.12,39.73,40.34,917610.1055
2019-12-25,40.34,40.44,39.42,40.1,862290.3539
2019-12-26,40.1,41.66,39.6,40.01,907093.4343
2019-12-27,40.01,41.43,39.7,40.96,949958.6656
2019-12-28,40.96,43.74,40.9,42.82,1089679.4348
2019-12-29,42.82,43.74,42.16,43.11,1068949.0955
2019-12-30,43.11,44.15,41.82,42.39,983586.6028
2019-12-31,42.39,43.07,41.04,41.29,972329.486
2020-01-01,41.29,42.1,41.15,41.63,772254.7424
2020-01-02,41.63,41.73,39.22,39.44,774988.7909
2020-01-03,39.44,42.34,38.81,42.18,1112867.4253
2020-01-04,42.18,42.87,41.77,42.79,873861.8572
2020-01-05,42.79,44.61,42.6,43.32,922340.3114
2020-01-06,43.32,46.0,43.17,45.77,889242.7025
2020-01-07,45.77,46.82,44.52,46.3,1040350.4951
2020-01-08,46.3,48.51,44.13,45.35,1062027.241
2020-01-09,45.35,45.79,43.94,44.77,1023205.4375
2020-01-10,44.77,49.65,43.79,49.06,1340712.5008
2020-01-11,49.06,51.92,47.81,49.4,1277662.8621
2020-01-12,49.4,51.74,48.82,51.43,1180718.446
2020-01-13,51.43,51.62,48.92,49.58,1161974.9719
2020-01-14,49.58,60.78,49.58,58.43,1798595.4868
2020-01-15,58.43,60.26,55.32,58.18,1555101.8283
2020-01-16,58.18,58.49,54.78,57.63,1101265.4418
2020-01-17,57.63,63.26,56.74,61.04,1592520.4852
2020-01-18,61.04,62.49,58.01,59.32,1622497.9001
2020-01-19,59.32,62.55,55.36,57.63,1571551.5499
2020-01-20,57.63,58.3,55.82,57.17,1171645.4252
2020-01-21,57.17,58.11,55.95,57.59,1051492.5291
2020-01-22,57.59,59.34,57.16,58.34,1031717.8546
2020-01-23,58.34,58.4,52.44,54.53,1195569.9175
2020-01-24,54.53,55.39,50.67,54.35,1262110.9142
2020-01-25,54.35,54.39,52.22,53.23,1057608.1871
2020-01-26,53.23,56.68,52.81,56.28,1162619.0198
2020-01-27,56.28,59.66,55.93,58.59,1289094.6285
2020-01-28,58.59,61.61,57.31,60.56,1401720.6904
2020-01-29,60.56,62.57,59.39,59.82,1242212.8701
2020-01-30,59.82,70.23,58.25,67.91,1617416.8668
2020-01-31,67.91,70.02,65.39,67.99,1572941.6653
2020-02-01,67.99,72.94,67.62,70.75,1481125.4698
2020-02-02,70.75,73.54,67.75,69.96,1465322.2055
2020-02-03,69.96,72.95,68.55,69.73,1248753.7305
2020-02-04,69.73,70.52,66.66,68.03,1152714.4611
2020-02-05,68.03,73.44,67.63,72.54,1403597.6643
2020-02-06,72.54,75.0,70.94,73.54,1394690.3651
2020-02-07,73.54,75.48,72.83,74.36,1330974.3949
2020-02-08,74.36,77.98,71.59,76.63,1370659.5082
2020-02-09,76.63,78.49,75.1,76.96,1332294.6932
2020-02-10,76.96,77.47,72.21,74.0,1432277.0301
2020-02-11,74.0,77.35,72.6,76.42,1413924.1142
2020-02-12,76.42,83.22,76.42,81.19,1520855.6015
2020-02-13,81.19,84.35,77.21,80.67,1820637.2279
2020-02-14,80.67,83.83,79.0,83.18,1518843.9843
2020-02-15,83.18,83.57,75.09,76.62,1564159.3231
2020-02-16,76.62,80.79,67.78,74.76,2039860.258
2020-02-17,74.76,75.53,68.55,73.33,2045648.2948
2020-02-18,73.33,79.01,70.1,77.27,1744806.1906
2020-02-19,77.27,79.37,67.72,70.64,1682224.8209
2020-02-20,70.64,72.38,66.23,69.37,1947011.7823
2020-02-21,69.37,75.14,68.57,73.26,1719055.7238
2020-02-22,73.26,76.73,72.31,74.75,1928430.5705
2020-02-23,74.75,79.99,74.65,79.6,1710603.0378
2020-02-24,79.6,79.79,71.75,75.51,1933806.7297
2020-02-25,75.51,76.02,69.57,71.05,1990166.0398
2020-02-26,71.05,72.15,57.21,60.47,2878375.7228
2020-02-27,60.47,65.07,57.18,61.76,2132725.8279
2020-02-28,61.76,63.42,56.83,59.87,2000611.5744
2020-02-29,59.87,61.6,57.91,58.13,1399360.9086
2020-03-01,58.13,60.27,56.2,57.67,1360697.2402
2020-03-02,57.67,62.34,57.29,61.39,1654889.3612
2020-03-03,61.39,62.41,59.52,61.03,1544719.2793
2020-03-04,61.03,61.81,58.69,60.29,1189712.1809
2020-03-05,60.29,63.18,60.28,62.11,2417606.7425
2020-03-06,62.11,63.84,61.21,63.21,3223748.3663
2020-03-07,63.21,63.87,60.04,60.43,3363623.0589
2020-03-08,60.43,60.48,50.51,50.95,5915243.6224
2020-03-09,50.95,52.23,46.65,50.48,8088438.5938
2020-03-10,50.48,51.39,48.92,50.22,5038805.967
2020-03-11,50.22,50.75,45.51,48.53,4956173.5613
2020-03-12,48.53,48.77,28.67,29.91,16505825.2136
2020-03-13,29.91,39.84,23.95,37.53,22567657.8988
2020-03-14,37.53,37.61,33.8,34.44,7757810.8093
2020-03-15,34.44,38.64,34.03,36.39,7073108.07
2020-03-16,36.39,36.42,29.4,33.27,10416324.6938
2020-03-17,33.27,35.84,32.42,34.11,7201438.1866
2020-03-18,34.11,34.84,32.36,34.72,6620879.78
2020-03-19,34.72,40.72,33.98,38.92,7737639.5592
2020-03-20,38.92,43.6,34.23,38.14,9465459.1843
2020-03-21,38.14,39.81,36.34,38.37,5859035.6704
2020-03-22,38.37,39.69,34.92,35.39,5079669.0608
2020-03-23,35.39,39.89,34.72,39.0,7374771.0721
2020-03-24,39.0,40.97,38.23,40.58,5840150.8608
2020-03-25,40.58,40.98,38.14,39.13,6464680.668
2020-03-26,39.13,40.48,38.42,40.43,5297076.6731
2020-03-27,40.43,41.17,37.9,38.03,4882976.9703
2020-03-28,38.03,39.46,36.62,38.88,4459131.9268
2020-03-29,38.88,39.15,37.0,37.13,3740395.7508
2020-03-30,37.13,39.61,37.09,38.87,4569781.0732
2020-03-31,38.87,39.34,38.41,39.07,4289471.7466
2020-04-01,39.07,39.45,37.17,39.21,4638463.9885
2020-04-02,39.21,42.88,39.01,39.92,5804569.4189
2020-04-03,39.92,41.24,39.66,40.49,3987507.134
2020-04-04,40.49,41.14,39.96,40.69,3972986.7897
2020-04-05,40.69,41.01,39.9,40.32,3005755.1267
2020-04-06,40.32,45.06,40.28,45.01,5285743.2663
2020-04-07,45.01,47.63,43.76,44.8,5382169.3167
2020-04-08,44.8,47.24,44.28,46.53,4358226.8109
2020-04-09,46.53,46.86,44.77,46.21,3877160.8273
2020-04-10,46.21,46.38,40.9,42.27,4034777.5751
2020-04-11,42.27,43.16,41.41,42.52,4289538.9931
2020-04-12,42.52,43.53,41.83,42.01,3704397.2373
2020-04-13,42.01,42.01,39.61,41.22,5356086.0755
2020-04-14,41.22,41.86,40.51,41.2,4023396.5726
2020-04-15,41.2,41.75,39.1,39.21,4388581.123
2020-04-16,39.21,43.71,37.96,42.54,5948196.8069
2020-04-17,42.54,43.0,41.6,42.19,3834493.5518
2020-04-18,42.19,44.44,42.01,44.16,4212304.9465
2020-04-19,44.16,44.3,41.65,42.24,4172801.3826
2020-04-20,42.24,43.23,39.58,40.25,4892292.9575
2020-04-21,40.25,41.33,40.05,40.61,4180865.4604
2020-04-22,40.61,42.25,40.28,41.8,3529580.5424
2020-04-23,41.8,43.86,41.0,42.99,3746132.8225
2020-04-24,42.99,44.98,42.84,44.49,4379336.2931
2020-04-25,44.49,45.59,43.88,44.37,4809851.9551
2020-04-26,44.37,45.38,43.84,44.52,3551636.3608
2020-04-27,44.52,45.18,43.17,44.48,3706639.0144
2020-04-28,44.48,46.11,43.41,45.71,3792530.7447
2020-04-29,45.71,49.92,45.67,48.76,4999355.887
2020-04-30,48.76,50.8,45.64,46.34,5909239.6035
2020-05-01,46.34,48.26,46.3,47.09,3645126.9905
2020-05-02,47.09,49.58,46.72,49.19,4012256.6327
